hh_id,expenditures_USD_2014,hh_expenditures_USD,adults,children,hh_size,hh_weights,urban,CO2_t,CO2_within_t,Ely_USD,Income_Group_5,Income_Group_10,hh_expenditure_USD_pc,tCO2_per_capita,tCO2_from_within_per_capita,electricity_USD_per_capita,exp_pc_CO2,exp_pc_CO2_within,exp_pc_electricity,burden_CO2_per_capita,burden_CO2_within_per_capita,burden_electricity_per_capita
319153,1473.8797913514393,1518.4714004420612,3,2,5,3115.60009765625,1,0.7414179863395156,0.49951467255727233,77.19792991255268,2,4,294.77595827028784,0.14828359726790313,0.09990293451145446,15.439585982510536,5.931343890716125,3.9961173804581787,3.859896495627634,0.02012153204596665,0.013556456245302181,0.013094339573271416
319154,682.8387862319696,695.6150619502766,2,1,3,3115.60009765625,1,0.40787062796254103,0.24875741079566982,38.57224708682951,1,2,227.61292874398987,0.1359568759875137,0.08291913693188994,12.857415695609838,5.438275039500548,3.316765477275598,3.2143539239024594,0.023892645595792614,0.01457195553687623,0.014122018207137254
319158,567.7319630806913,593.2067938447648,3,1,5,3115.60009765625,1,0.2668517409076424,0.10634818041250878,10.560416307094208,1,1,113.54639261613826,0.053370348181528485,0.021269636082501757,2.1120832614188414,2.1348139272611393,0.8507854433000703,0.5280208153547103,0.018801248353862012,0.007492844322904089,0.004650264999080765
319164,661.0118128403719,661.8542046459746,2,0,2,3115.60009765625,1,0.16423187937502765,0.07215331317599308,6.485069863797116,3,5,330.50590642018597,0.08211593968751382,0.03607665658799654,3.242534931898558,3.284637587500553,1.4430662635198614,0.8106337329746395,0.00993821146217174,0.004366234416655874,0.0024527057375611527
320009,1213.6998115474962,1225.072100923132,3,3,6,911.919982910156,2,0.2118542216574086,0.07661980831249954,9.011654099117404,1,2,202.2833019245827,0.03530903694290143,0.012769968052083256,1.5019423498529008,1.4123614777160574,0.5107987220833302,0.3754855874632252,0.0069820962198977165,0.0025251650394443894,0.0018562361988891081
320020,490.718297948243,491.5606897538456,1,1,2,911.919982910156,2,0.08078770169988604,0.03744988477873326,4.388216961434242,2,3,245.3591489741215,0.04039385084994302,0.01872494238936663,2.194108480717121,1.6157540339977208,0.7489976955746652,0.5485271201792803,0.006585260997005404,0.003052658515919712,0.002235608993888117
320024,818.091559841344,857.2627788018679,2,1,3,911.919982910156,2,0.4463703716409452,0.3464902223470347,57.446982600972035,2,4,272.6971866137813,0.14879012388031507,0.1154967407823449,19.14899420032401,5.951604955212603,4.6198696312937955,4.787248550081003,0.02182495913917077,0.01694139088364295,0.017555181296612137
320043,544.4195219961783,558.9883874198601,2,0,2,911.919982910156,2,0.11735612621068145,0.05256960088125457,5.2761794440401255,2,4,272.20976099808917,0.058678063105340725,0.026284800440627285,2.6380897220200628,2.347122524213629,1.0513920176250915,0.6595224305050157,0.00862247744389337,0.003862433197729717,0.002422846367032538
320044,818.2670581341781,851.120338552682,2,1,3,911.919982910156,2,0.1867270017283243,0.07505965674234101,8.19660642400968,2,4,272.755686044726,0.06224233390944143,0.025019885580780336,2.73220214133656,2.489693356377657,1.0007954232312135,0.68305053533414,0.0091279246731061775,0.003669200953219009,0.00250425773056894
320046,313.81601877168316,318.8127058805109,2,1,3,911.919982910156,2,0.1301293289683132,0.048148727291352666,5.8909435919579405,1,1,104.60533959056106,0.043376442989437734,0.016049575763784223,1.9636478639859802,1.7350577195775094,0.641983030551369,0.49091196599649506,0.016586703187129372,0.00613719178260091,0.004692991465999619
320054,912.6036583285656,956.8292281227056,1,1,3,911.919982910156,2,0.4379224197401997,0.32510687593227267,49.92741768858812,3,5,304.20121944285523,0.1459741399133999,0.1083689586440909,16.642472562862707,5.838965596535996,4.334758345763635,4.160618140715677,0.019194418770674442,0.014249641581656867,0.013677190868385907
320068,759.3397456374956,764.7576286491247,2,0,2,911.919982910156,2,0.270398898107275,0.1765958183906853,30.84293315910031,3,6,379.6698728187478,0.1351994490536375,0.08829790919534265,15.421466579550154,5.4079779621455,3.531916367813706,3.8553666448875386,0.014243895418921577,0.009302598443200211,0.010154523497649412
320098,624.1509035490823,638.7197689727641,3,2,5,911.919982910156,2,0.15248465696642902,0.05221056132203919,6.274282178286572,1,1,124.83018070981646,0.030496931393285805,0.010442112264407838,1.2548564356573144,1.2198772557314321,0.4176844905763135,0.3137141089143286,0.009772294238419722,0.0033460216768192775,0.002513127090984485
3201,1177.6010662707993,1179.2858498820044,2,2,4,2507.01000976562,1,0.3715243571355949,0.16088873421090433,20.927999136597407,2,4,294.4002665676998,0.09288108928389872,0.04022218355272608,5.231999784149352,3.715243571355949,1.6088873421090433,1.307999946037338,0.012619701791274016,0.0054649656430900894,0.004442930576411527
320115,942.4308467549197,988.1130523795808,2,2,4,911.919982910156,2,0.18625969241185317,0.08272854762477459,9.616335184383981,2,3,235.60771168872992,0.04656492310296329,0.020682136906193648,2.4040837960959953,1.8625969241185316,0.827285476247746,0.6010209490239988,0.00790550067639245,0.0035112835242876238,0.0025509392061751775
320118,1795.0341458820478,1839.2597156761876,2,2,4,911.919982910156,2,0.7041885634352031,0.5545755485106275,90.86380021240592,4,7,448.75853647051196,0.17604714085880077,0.13864388712765688,22.71595005310148,7.041885634352031,5.545755485106275,5.67898751327537,0.015691925750842526,0.012357994409919571,0.012654884646742621
320125,1177.317761883796,1187.3111361014514,3,1,5,911.919982910156,2,0.23029039383994682,0.09211383471252924,8.311936756520494,2,3,235.4635523767592,0.04605807876798936,0.018422766942505848,1.6623873513040988,1.8423231507195745,0.7369106777002339,0.4155968378260247,0.00782423917469707,0.0031296167507110484,0.00176501557727728
320127,966.5982152373807,999.4514956558846,2,1,3,911.919982910156,2,0.3314767031006301,0.2273911439274259,29.332528442428064,3,5,322.1994050791269,0.1104922343668767,0.07579704797580863,9.777509480809355,4.419689374675068,3.0318819190323456,2.444377370202339,0.013717248713074639,0.009409955050313532,0.007586535951554721
320131,997.6827235759657,1009.9638433966344,2,1,3,911.919982910156,2,0.558439423773781,0.400904481283634,61.865205158452206,3,5,332.56090785865524,0.18614647459126032,0.13363482709454466,20.621735052817403,7.445858983650413,5.3453930837817865,5.155433763204351,0.022389459517638332,0.016073425822056273,0.015502224228337472
320142,847.2129944186587,848.0553862242613,2,2,4,911.919982910156,2,1.028499691969465,0.7535110430644519,62.8078131356002,1,2,211.80324860466467,0.2571249229923662,0.18837776076611298,15.70195328390005,10.284996919694649,7.53511043064452,3.9254883209750124,0.04855920288027223,0.035575990832458694,0.018533654921894144
320147,1604.984537453761,1687.8197316713563,2,3,5,911.919982910156,2,0.5629156762009692,0.40417811083773786,67.12150080717184,3,5,320.9969074907522,0.11258313524019384,0.08083562216754757,13.424300161434369,4.503325409607753,3.233424886701903,3.356075040358592,0.014029186277246275,0.01007307176875234,0.010455163155910713
32015,1056.1888401698463,1148.162481207149,2,1,3,1144.94995117188,2,0.5863164581792984,0.393007095934828,61.11500339807049,3,6,352.0629467232821,0.19543881939309948,0.13100236531160933,20.371667799356832,7.817552775723979,5.2400946124643735,5.092916949839208,0.022204985922214916,0.01488397078202903,0.014465927179329636
320199,2039.5584244059737,2114.1100992018096,2,4,6,911.919982910156,2,0.5637744070368867,0.2910624627391784,38.19174409195255,3,5,339.9264040676623,0.09396240117281446,0.048510410456529734,6.365290681992092,3.7584960469125783,1.9404164182611894,1.591322670498023,0.01105679347628568,0.005708342732549101,0.004681374119385178
320206,706.9622801412222,707.8046719468249,2,2,4,911.919982910156,2,0.14500346628049227,0.06786671742893154,5.8198040216520175,1,1,176.74057003530555,0.036250866570123066,0.016966679357232884,1.4549510054130044,1.4500346628049225,0.6786671742893153,0.3637377513532511,0.008204311339016643,0.003839905994157116,0.0020580320142714894
320207,1118.6674859779455,1148.3354723815144,2,4,6,911.919982910156,2,0.9719938720421495,0.655831295721791,20.114404350835276,1,2,186.44458099632425,0.1619989786736916,0.10930521595363184,3.3524007251392125,6.479959146947664,4.372208638145273,0.8381001812848031,0.03475541693043584,0.023450446319120806,0.004495170504855415
320256,821.6115541718982,865.8371239660381,2,1,3,911.919982910156,2,0.18162154309717377,0.06409954428054548,7.833662933802389,2,4,273.8705180572994,0.060540514365724586,0.021366514760181827,2.6112209779341296,2.4216205746289834,0.854660590407273,0.6528052444835324,0.008842209785145,0.003120673946468602,0.002383627303567418
32047,3070.9656520684407,3254.1858697870202,1,1,2,1144.94995117188,2,5.793399302879778,5.389006210343034,314.33367034318036,5,10,1535.4828260342204,2.896699651439889,2.694503105171517,157.16683517159018,115.86798605759556,107.78012420686068,39.291708792897545,0.07546029437323924,0.07019298580188656,0.02558915549344078
32055,1370.1828643528322,1474.341101149745,2,2,4,1144.94995117188,2,0.6047292478121131,0.34327373059153277,52.15647500426507,3,6,342.54571608820805,0.15118231195302828,0.08581843264788319,13.039118751066267,6.047292478121131,3.4327373059153277,3.259779687766567,0.01765397199293512,0.01002125306109907,0.0095163347099840815
32058,2258.1177305051265,2323.403095439333,3,0,3,1144.94995117188,2,2.5598749833547143,2.2217024164997348,133.72129818869033,5,9,752.7059101683755,0.8532916611182381,0.7405674721665783,44.57376606289677,34.131666444729525,29.62269888666313,11.143441515724193,0.04534528822431392,0.03935494392496098,0.01480450912525913
3206,953.1049036369237,954.7896872481291,4,3,7,2507.01000976562,1,0.3807549573495607,0.14329639795954668,12.512109149834131,1,1,136.1578433767034,0.05439356533565153,0.020470913994220956,1.7874441642620187,2.175742613426061,0.8188365597688383,0.44686104106550467,0.015979561363986254,0.00601387727259597,0.0032819338936589133
32065,1301.319214583666,1303.4251940976728,2,1,3,1144.94995117188,2,0.7759816900217338,0.5647181180798004,95.20036578263846,4,7,433.7730715278887,0.2586605633405779,0.18823937269326682,31.733455260879484,10.346422533623116,7.529574907730673,7.933363815219871,0.023852154992424213,0.017358327203689895,0.018289203124749086
32079,2874.1223793686295,3099.4621873673427,2,2,4,1144.94995117188,2,2.888216100369767,2.4638217383255365,140.82770045196852,5,9,718.5305948421574,0.7220540250924418,0.6159554345813841,35.20692511299213,28.88216100369767,24.638217383255366,8.801731278248033,0.04019614642859061,0.034289726227548806,0.012249626308788628
32096,1991.119642024586,2207.659464196914,2,3,5,1144.94995117188,2,1.2323719620704767,0.8271029084273235,124.03347540017573,4,7,398.2239284049172,0.24647439241409536,0.1654205816854647,24.806695080035148,9.858975696563814,6.616823267418588,6.201673770008787,0.0247573663793983,0.016615835451983564,0.015573332810134092
321014,1269.3089527503819,1271.4149322643887,2,1,3,911.919982910156,2,2.145103805671943,1.966333082700561,95.56657781236514,3,6,423.1029842501273,0.7150346018906477,0.655444360900187,31.855525937455045,28.60138407562591,26.21777443600748,7.963881484363761,0.06759910740482399,0.06196546801123063,0.01882256041866092
321026,3942.02761092399,8473.74452848066,3,2,5,911.919982910156,2,6.739639491880195,5.521381206716661,385.44857653296066,5,10,788.405522184798,1.347927898376039,1.1042762413433322,77.08971530659213,53.91711593504156,44.17104965373329,19.27242882664803,0.06838754222018714,0.05602579942784804,0.024444817145928967
321038,1018.3401262017488,1083.2393948917208,2,2,4,911.919982910156,2,0.1791293028886487,0.09202153782588965,8.990181016776331,2,3,254.5850315504372,0.044782325722162175,0.023005384456472412,2.247545254194083,1.791293028886487,0.9202153782588964,0.5618863135485207,0.007036128628527025,0.0036145698458968025,0.002207067360270953
321044,1121.3601312137107,1164.3221132994465,2,2,4,911.919982910156,2,0.4187231386906305,0.280143189982094,46.92847836610878,2,4,280.3400328034277,0.10468078467265762,0.0700357974955235,11.732119591527194,4.187231386906305,2.8014318998209395,2.9330298978817986,0.014936259174380422,0.009992978426257381,0.01046240120810151
321057,1412.0855888853926,1419.4565171844158,2,2,4,911.919982910156,2,1.1170613783658414,0.9869888347368001,39.69263461249196,3,5,353.02139722134814,0.27926534459146035,0.24674720868420003,9.92315865312299,11.170613783658414,9.869888347368,2.4807896632807473,0.03164288020948011,0.027958328942818942,0.007027306794452649
321058,525.4606921331798,530.4573792420075,1,1,2,911.919982910156,2,0.14375737955011755,0.05944031402721287,6.179726136670924,2,3,262.7303460665899,0.07187868977505878,0.029720157013606436,3.089863068335462,2.875147591002351,1.1888062805442574,0.7724657670838655,0.010943340326106202,0.004524815265317507,0.002940146727047973
321067,2636.2795715647376,2773.519236560838,1,2,4,911.919982910156,2,2.470356763928281,2.229842042816154,128.80214861636372,5,9,659.0698928911844,0.6175891909820702,0.5574605107040385,32.20053715409093,24.70356763928281,22.29842042816154,8.050134288522733,0.0374824702292409,0.03383316499308384,0.012214386327387357
321070,678.2106455380932,742.2324227638957,2,1,3,911.919982910156,2,0.2249746202984158,0.11908736852731051,17.457162934269984,2,3,226.0702151793644,0.07499154009947194,0.039695789509103505,5.819054311423328,2.9996616039788777,1.5878315803641403,1.454763577855832,0.013268716542773857,0.0070236213076736035,0.00643500771077526
321087,1910.7470649232214,1955.3010672368075,2,2,4,911.919982910156,2,2.6227233916760504,2.4278819755103966,151.6801737472311,4,7,477.68676623080535,0.6556808479190126,0.6069704938775992,37.920043436807774,26.227233916760504,24.278819755103967,9.480010859201943,0.05490466927461041,0.05082581614449226,0.019845663579931495
321091,1377.3381804635171,1463.6833405377902,2,0,2,911.919982910156,2,0.6276410732766277,0.5100676122666404,84.9951306793642,5,9,688.6690902317586,0.31382053663831383,0.2550338061333202,42.4975653396821,12.552821465532553,10.201352245332808,10.624391334920524,0.01822765337312894,0.014813140868424538,0.015427425864786652
321097,1028.5854658255448,1082.077345481314,2,2,4,911.919982910156,2,0.3196280131305572,0.20883074622449563,36.59413244815488,2,3,257.1463664563862,0.0799070032826393,0.05220768655612391,9.14853311203872,3.1962801313055724,2.0883074622449564,2.28713327800968,0.012429808654705155,0.00812108485538001,0.00889428580900284
321118,1855.6525097861074,1941.9976698603805,4,2,6,911.919982910156,2,0.8769972203858362,0.7120364523367517,114.96510410560622,3,5,309.27541829768455,0.14616620339763936,0.11867274205612528,19.160850684267704,5.846648135905575,4.746909682245011,4.790212671066926,0.01890434153508458,0.015348486822434766,0.01548850114707868
321119,1334.0314695882848,1376.993451674021,2,1,3,911.919982910156,2,0.8620375837799438,0.4895659900850572,60.73912597699536,4,7,444.67715652942826,0.28734586125998124,0.16318866336168572,20.24637532566512,11.49383445039925,6.527546534467429,5.06159383141628,0.025847593656722054,0.014679293592261338,0.011382626152691316
321134,670.0925959352912,714.3181657294313,1,2,3,911.919982910156,2,0.24754604120495424,0.17754235571604754,29.351184705161,2,3,223.36419864509708,0.08251534706831808,0.05918078523868251,9.783728235053667,3.300613882732723,2.3672314095473004,2.445932058763417,0.014776825931612532,0.010598078939716699,0.010950421211636308
321179,1123.8462525655884,1182.6030810063744,3,3,6,911.919982910156,2,0.39788169250257444,0.2768670541502989,49.338227572273794,1,2,187.3077087609314,0.06631361541709574,0.04614450902504982,8.2230379287123,2.6525446166838296,1.8457803610019927,2.055759482178075,0.014161427921097376,0.00985426800216663,0.010975306332970662
32118,5341.220343082265,5554.275270582606,4,2,7,1144.94995117188,2,3.1657069622677687,2.605980604382265,183.27025075319008,5,9,763.0314775831806,0.4522438517525384,0.3722829434831807,26.18146439331287,18.089754070101534,14.891317739327228,6.545366098328217,0.023707742867173535,0.019515994001314152,0.008578107575666412
