hh_id,expenditures_USD_2014,hh_expenditures_USD,adults,children,hh_size,hh_weights,urban,CO2_t,CO2_within_t,Ely_USD,Income_Group_5,Income_Group_10,hh_expenditure_USD_pc,tCO2_per_capita,tCO2_from_within_per_capita,electricity_USD_per_capita,exp_pc_CO2,exp_pc_CO2_within,exp_pc_electricity,burden_CO2_per_capita,burden_CO2_within_per_capita,burden_electricity_per_capita
10893061215,860.5031932624836,977.7586887472812,3,0,3,1566,2,0.7409368552359159,0.46187814436857205,21.008215959362786,1,2,286.8343977541612,0.2469789517453053,0.15395938145619067,7.002738653120929,9.879158069812211,6.158375258247627,1.7506846632802322,0.03444202699245088,0.02147014202782548,0.006103468332207149
10893079115,2123.6098193439097,2868.5888063166735,4,0,4,1517,2,2.645273433876658,1.9635120235498265,74.89482219550703,3,5,530.9024548359774,0.6613183584691645,0.4908780058874566,18.723705548876758,26.452734338766582,19.635120235498263,4.6809263872191895,0.049825978572540536,0.03698442163271696,0.008816923607304404
10893079119,3206.400052592562,3348.575619824688,2,2,4,1517,2,4.545328045067351,3.3966080362847006,100.27774548662033,3,6,801.6000131481405,1.1363320112668378,0.8491520090711752,25.069436371655083,45.45328045067351,33.96608036284701,6.267359092913771,0.05670319324492509,0.04237285404905535,0.007818561614413952
10893079120,1281.6786374468036,1318.1931004702574,2,2,4,1517,2,1.5557072777843788,1.080916687000066,71.03151754577806,1,2,320.4196593617009,0.3889268194460947,0.2702291717500165,17.757879386444515,15.557072777843787,10.80916687000066,4.439469846611129,0.048552179378863955,0.033734405971010954,0.01385517310471796
10893097113,1510.1563478880983,1845.9215251152593,2,3,5,1524,2,1.295024240126238,0.7492172884560361,37.36862757458552,1,2,302.03126957761964,0.2590048480252476,0.14984345769120722,7.473725514917104,10.360193921009904,5.993738307648289,1.868431378729276,0.03430172622688465,0.019844760829003983,0.006186218338724374
10893097114,405.0954399936756,406.4070227172192,1,1,2,1524,2,0.30024541824400175,0.13160943756918192,16.79809980509775,1,1,202.5477199968378,0.15012270912200087,0.06580471878459096,8.399049902548875,6.004908364880035,2.632188751383638,2.0997624756372186,0.02964688205314671,0.012995400547706645,0.010366754440237592
10893097115,768.4038544152521,816.1454655522391,2,4,6,1524,2,0.4563071620561932,0.20092528775456797,22.861966299927495,1,1,128.06730906920868,0.0760511936760322,0.033487547959094664,3.8103277166545824,3.042047747041288,1.3395019183637866,0.9525819291636456,0.02375350719204492,0.010459358661466902,0.007438134962677026
10893112213,2016.7420590295776,2155.769827725199,3,2,5,1828,2,2.7314662671535372,2.01546349685848,44.726121634058735,2,3,403.34841180591553,0.5462932534307074,0.403092699371696,8.945224326811747,21.851730137228298,16.12370797486784,2.2363060817029368,0.05417581797184064,0.03997464103720408,0.005544353259481804
10893112214,808.984223881691,916.534007212266,1,2,3,1828,2,0.5688779457843081,0.2671754992879871,28.160968522131395,1,2,269.6614079605637,0.18962598192810268,0.08905849976266238,9.386989507377132,7.585039277124107,3.562339990506495,2.346747376844283,0.028128011844517894,0.01321041827026085,0.00870257036256178
10893112215,1015.4535762219242,1019.1260078478463,2,2,4,1828,2,2.1361186979761846,1.8562021075826403,17.83209282806741,1,1,253.86339405548105,0.5340296744940461,0.46405052689566006,4.458023207016852,21.361186979761847,18.5620210758264,1.114505801754213,0.08414441577620059,0.07311814743865644,0.004390179237541594
111003317213,2803.7966197736196,3885.0654170629614,4,0,4,1025,2,3.632660295936536,2.5674992152072975,121.83011856087447,4,7,700.9491549434049,0.908165073984134,0.6418748038018244,30.457529640218617,36.32660295936536,25.674992152072974,7.614382410054654,0.051824875888891536,0.03662889379493722,0.010862959683102042
111003317215,1480.1473351734207,1545.6215447327172,3,3,6,1025,2,1.5959290537674462,1.0626556841653623,29.894082774598335,1,1,246.69122252890347,0.2659881756279077,0.17710928069422704,4.982347129099723,10.639527025116308,7.084371227769082,1.2455867822749307,0.04312892415079638,0.028717565039992635,0.00504917349513314
111003317219,907.6677080011114,938.6210602767402,2,2,4,1025,2,1.2518469718881,0.9471067259644206,19.613910972657933,1,1,226.91692700027784,0.312961742972025,0.23677668149110515,4.903477743164483,12.518469718881,9.471067259644206,1.2258694357911208,0.05516763286180794,0.04173803772528882,0.005402282905891899
111003328913,4110.237939040926,5386.775172211439,3,2,5,928,2,4.161774707443224,2.97367000199359,210.61308004819355,4,7,822.0475878081852,0.8323549414886449,0.594734000398718,42.12261600963871,33.294197659545794,23.789360015948724,10.530654002409678,0.040501545352523545,0.028939151904061888,0.012810272980044165
111003328914,2065.3755464185742,2283.3081317625783,5,1,6,928,2,3.318951701590296,2.6235802724207833,141.22062978040347,1,2,344.229257736429,0.553158616931716,0.4372633787367972,23.536771630067246,22.12634467726864,17.49053514947189,5.884192907516812,0.06427793158189488,0.0508107162781152,0.01709381981708901
111003328915,2665.7131906389495,2749.864338181507,2,0,2,928,2,1.5530585287350784,0.9247055656206398,73.28347338640556,5,9,1332.8565953194748,0.7765292643675392,0.4623527828103199,36.64173669320278,31.06117057470157,18.494111312412794,9.160434173300695,0.023304210433273555,0.01387554473403788,0.006872783017669665
1110033342213,950.5302314065161,1085.360935386798,2,2,4,1174,2,0.9025259132071876,0.5494716010344991,28.652398096415784,1,2,237.63255785162903,0.2256314783017969,0.13736790025862478,7.163099524103946,9.025259132071875,5.494716010344991,1.7907748810259865,0.037979893048607376,0.023122740671653815,0.007535898688361109
1110033342215,645.7708697639257,732.8599626072206,1,0,1,1174,2,0.3738787200041262,0.14483320260592927,14.31755724908937,3,5,645.7708697639257,0.3738787200041262,0.14483320260592927,14.31755724908937,14.955148800165048,5.793328104237171,3.5793893122723426,0.023158599280937213,0.008971182156846183,0.005542816314369923
1110033342219,1273.9140677234254,1531.141671464796,2,0,2,1174,2,2.2463441707727885,1.8511569292555903,55.35027470179049,3,6,636.9570338617127,1.1231720853863942,0.9255784646277951,27.675137350895245,44.92688341545577,37.02313858511181,6.918784337723811,0.07053361691145038,0.0581250172568936,0.010862246540833273
111003346813,573.0567235706687,617.9128527158597,2,2,4,1025,2,0.3617417372362794,0.1782308159045231,25.686859523541138,1,1,143.26418089266718,0.09043543430906985,0.04455770397613078,6.421714880885284,3.617417372362794,1.7823081590452312,1.605428720221321,0.025249977697306945,0.012440710217584168,0.01120607195893648
111003346814,1004.7248295433376,1046.6954766967326,1,2,3,1025,2,1.4063322435050007,1.00217113918817,88.86935098541292,1,2,334.90827651444584,0.46877741450166693,0.33405704639605666,29.62311699513764,18.751096580066676,13.362281855842266,7.40577924878441,0.05598875242863062,0.03989833274623746,0.022112858260357058
111003346815,1801.5900290594857,2061.2834083211183,2,2,4,1025,2,3.0133519293999216,2.396772036990081,99.41630234508109,2,4,450.3975072648714,0.7533379823499804,0.5991930092475203,24.854075586270273,30.133519293999214,23.96772036990081,6.213518896567568,0.06690427635133021,0.05321459373842801,0.013795633404590535
1110033551613,4584.8734950368835,6882.766426685266,2,2,4,1025,2,4.956018046952636,3.6038104067149055,122.74173258830126,5,9,1146.2183737592209,1.239004511738159,0.9009526016787264,30.685433147075315,49.56018046952636,36.03810406714906,7.671358286768829,0.04323799164637816,0.03144087103485863,0.006692754594056354
1110033551614,1543.3656224482222,1892.2466269108193,2,0,2,1025,2,3.2735908078239384,2.78454098741462,120.61564749405923,4,7,771.6828112241111,1.6367954039119692,1.39227049370731,60.307823747029616,65.47181615647877,55.6908197482924,15.076955936757404,0.08484291110828504,0.0721680189558074,0.019537763077605696
1110033551615,1403.6558307363582,1600.3932392678978,4,0,4,1025,2,0.9045082033794278,0.42421506502237444,47.31960769768953,2,3,350.91395768408955,0.22612705084485696,0.10605376625559361,11.829901924422382,9.045082033794278,4.242150650223745,2.9574754811055954,0.025775783025242666,0.012088862689362566,0.00842792204853836
111003364713,1153.4583103931816,1331.0466111609846,2,3,5,990,2,0.7018653965509292,0.2595713065210228,24.155616872501557,1,1,230.6916620786363,0.14037307931018583,0.051914261304204554,4.8311233745003115,5.614923172407433,2.0765704521681823,1.2077808436250779,0.024339515012438827,0.009001497641732442,0.005235476795053734
111003364714,1508.372595384079,1682.5507810706688,4,1,5,990,2,1.7610023421774517,1.2441712847441395,30.06291454541198,1,2,301.6745190768158,0.35220046843549035,0.2488342569488279,6.012582909082396,14.088018737419613,9.953370277953116,1.503145727270599,0.04669939900967361,0.03299373877652118,0.00498267381637178
111003364715,1850.118589830599,2050.5284299880605,4,1,5,990,2,1.1441357159293908,0.6433841862643723,43.44868281622367,2,3,370.02371796611976,0.22882714318587816,0.12867683725287446,8.689736563244734,9.153085727435126,5.147073490114979,2.1724341408111836,0.02473648386040271,0.013910117757873718,0.00587106727307166
111013203313,685.7479111775345,894.1321742941414,4,0,4,1018,1,0.4001863685001003,0.20374697001917158,27.6342713563982,1,1,171.43697779438364,0.10004659212502508,0.050936742504792895,6.90856783909955,4.001863685001003,2.037469700191716,1.7271419597748876,0.02334306015240608,0.011884657128262002,0.010074500740711667
111013203314,991.8713188526103,1038.3013472660537,2,2,4,1018,1,0.612125856304524,0.32636632707776053,40.8314580819086,1,1,247.96782971315258,0.153031464076131,0.08159158176944013,10.20786452047715,6.12125856304524,3.2636632707776054,2.5519661301192875,0.024685696407176157,0.013161639856883806,0.010291521013316056
111013203315,853.5780364821734,856.306128547144,4,3,7,1018,1,1.359532836333311,1.0661164695666376,48.37011306152177,1,1,121.93971949745334,0.19421897661904444,0.15230235279523394,6.9100161516459675,7.7687590647617775,6.092094111809358,1.7275040379114919,0.06370983217592217,0.04995988293983724,0.01416686904833802
1110132081013,718.5374792661246,750.0154646311709,2,4,6,1282,2,1.2247002587489337,0.9904071149727006,38.325177445820806,1,1,119.7562465443541,0.20411670979148896,0.1650678524954501,6.387529574303468,8.164668391659559,6.602714099818004,1.596882393575867,0.06817739055169546,0.05513461126533018,0.013334439243504763
1110132081014,275.747151797806,275.747151797806,1,1,2,1282,2,0.24955167366941744,0.13969139309006368,21.758496846071697,1,1,137.873575898903,0.12477583683470872,0.06984569654503184,10.879248423035849,4.991033473388349,2.7938278618012733,2.719812105758962,0.03620007271769079,0.020263693340701282,0.019726855476304525
1110132081015,819.2670324342729,857.0406148723284,2,3,5,1282,2,1.1958559039242673,0.931796081061986,22.439926968718247,1,1,163.85340648685457,0.23917118078485347,0.1863592162123972,4.487985393743649,9.566847231394139,7.454368648495889,1.1219963484359123,0.05838662397392181,0.04549413288575071,0.006847561930462071
111013214513,644.9314568208579,666.5988034137981,4,1,5,735,2,0.7549910315418946,0.5241569669250209,22.303569759337968,1,1,128.98629136417156,0.15099820630837893,0.10483139338500418,4.460713951867594,6.039928252335157,4.193255735400167,1.1151784879668984,0.04682612538476987,0.03250931312972787,0.008645713247296766
111013214514,522.6919469865945,526.0495987588662,2,2,4,735,2,0.6024786100497312,0.42866183380599787,15.857652930259524,1,1,130.67298674664863,0.1506196525124328,0.10716545845149947,3.964413232564881,6.0247861004973124,4.286618338059979,0.9911033081412203,0.04610582684681637,0.032804165916640135,0.007584607445016857
111013214515,552.8583496280972,587.4841335296483,2,2,4,735,2,0.6156107858686448,0.4389434661683315,16.97090523292993,1,1,138.2145874070243,0.1539026964671612,0.10973586654208288,4.242726308232482,6.156107858686449,4.389434661683315,1.0606815770581206,0.04454021803471074,0.03175811427745315,0.007674165201785458
111013376213,153.61256858142616,156.23573402851335,2,0,2,1103,2,0.11391075100311114,0.06761179418153278,1.514690885753329,1,1,76.80628429071308,0.05695537550155557,0.03380589709076639,0.7573454428766645,2.278215020062223,1.3522358836306556,0.18933636071916612,0.02966183094392564,0.01760579744376671,0.0024651154845940055
111013376214,1001.3147144621242,1011.807376250473,3,3,6,1103,2,1.3075228118028641,0.9320866903384578,14.31024323370245,1,1,166.88578574368736,0.21792046863381068,0.1553477817230763,2.3850405389504084,8.716818745352427,6.213911268923052,0.5962601347376021,0.05223224198818353,0.03723451485836384,0.0035728635130937523
111013376215,512.8288449055467,560.0458229531162,2,1,3,1103,2,0.6741412115639988,0.5038217456707372,6.766097269617458,1,1,170.9429483018489,0.22471373718799958,0.16794058189024574,2.255365756539153,8.988549487519983,6.71762327560983,0.5638414391347882,0.05258216016988378,0.039297457674287536,0.0032984188276615196
111013383613,1283.252536715056,1293.7451985034047,8,7,15,1134,2,1.985006008516052,1.4277412660346378,24.70946668645305,1,1,85.55016911433707,0.13233373390107012,0.09518275106897585,1.6472977790968701,5.293349356042805,3.807310042759034,0.41182444477421754,0.061874212650220355,0.044503828363806,0.004813835542789141
111013383614,608.3645304884624,611.512329024967,2,5,7,1134,2,0.717845933681366,0.47214765717354296,15.227902319419227,1,1,86.90921864120891,0.10254941909733799,0.06744966531050614,2.17541461705989,4.10197676389352,2.6979866124202454,0.5438536542649725,0.047198408040324095,0.03104373338757607,0.006257721134396422
111013383615,602.6460298138122,613.1386916021611,2,4,6,1134,2,0.7210795823962449,0.4866429574719973,11.86841155058563,1,1,100.4410049689687,0.12017993039937415,0.08110715957866622,1.9780685917642717,4.807197215974966,3.244286383146649,0.49451714794106794,0.047860903198451196,0.03230041738579749,0.004923458781538967
111023301113,1113.586195597456,1140.3424831577456,2,4,6,1262,2,0.7861572547057784,0.35029557130733313,26.02724950791919,1,1,185.59769926624267,0.13102620911762972,0.058382595217888855,4.3378749179865315,5.241048364705189,2.335303808715554,1.0844687294966329,0.028238757190555616,0.01258261184243198,0.0058431151559747855
111023301114,1709.8841650293173,1799.281643466049,2,1,3,1262,2,1.811535778015073,1.1813427570768684,101.66421155933394,2,4,569.9613883431058,0.6038452593383576,0.3937809190256228,33.888070519777976,24.153810373534306,15.751236761024911,8.472017629944494,0.04237797659197604,0.02763562073356269,0.014864195721350342
111023301115,1573.6369517076084,1583.814833642307,2,3,5,1262,2,1.1448691709724914,0.588233328253047,41.326878368472165,1,2,314.7273903415217,0.2289738341944983,0.1176466656506094,8.265375673694432,9.158953367779931,4.705866626024376,2.066343918423608,0.029101227439534992,0.014952199174396214,0.006565503930818815
111023310913,3191.920179324641,3664.089959800336,4,1,5,1214,2,3.205470318275694,2.2706824533807963,137.4736355902482,3,5,638.3840358649283,0.6410940636551388,0.45413649067615924,27.49472711804964,25.64376254620555,18.16545962704637,6.87368177951241,0.04016980548622515,0.028455378904383957,0.010767314646581748
111023310914,1286.4003352515606,1443.7902620767923,5,1,6,1214,2,1.2922551358143632,0.8636274902251607,69.69949471099447,1,1,214.4000558752601,0.21537585596906053,0.1439379150375268,11.616582451832413,8.615034238762421,5.757516601501072,2.904145612958103,0.040182052208861015,0.026854081627902406,0.013545451754209249
111023310915,2649.659418102776,2901.483301023147,3,2,5,1214,2,2.231441106549222,1.3741185763649917,81.78410348851116,2,4,529.9318836205551,0.4462882213098444,0.2748237152729983,16.356820697702233,17.851528852393777,10.992948610919932,4.089205174425558,0.03368645934347277,0.020744078532914177,0.0077164731936633845
1116313,6529.2161877268545,7468.30941778407,2,2,4,4824,1,10.328534250415787,8.27145672522596,571.5158941637694,5,9,1632.3040469317136,2.5821335626039468,2.06786418130649,142.87897354094235,103.28534250415787,82.7145672522596,35.71974338523559,0.06327579883068117,0.0506735049807298,0.02188302078425828
1116314,8120.061104767355,10072.745463579064,3,1,4,4824,1,11.066614159825335,8.484573386215164,411.88080306468146,5,10,2030.0152761918387,2.7666535399563337,2.121143346553791,102.97020076617036,110.66614159825335,84.84573386215163,25.74255019154259,0.05451493045207768,0.04179561348982362,0.01268096378064393
