hh_id,share_energy,share_food,share_goods,share_services
203071,0.11671474830732997,0.657344715925817,0.0961789814542243,0.11445392993818072
203117,0.04412567991511395,0.7697612265783763,0.15974316527038596,0.026223428634812074
203121,0.04577082090706792,0.7836783821415957,0.11115770791716495,0.05939308903417147
203132,0.061785673871223266,0.77772119749035,0.1384896835275923,0.022003445110834494
203133,0.10272948178573456,0.6418769174324461,0.18320531628373568,0.06432161246944641
203139,0.05280397878719719,0.8182346699699966,0.09114150804827229,0.033218189269723725
203164,0.04384489846509804,0.4201327631678611,0.158857878681458,0.36074672395865626
203175,0.04856912608097024,0.7358294876752227,0.09506394573556572,0.11092480097138255
203184,0.09646851203750596,0.4587811595081247,0.03670060267139464,0.4080497257829747
203189,0.03451012721548834,0.6684276149262715,0.14352467636518987,0.15353758149305027
203210,0.0793001694615833,0.5521765017633162,0.1690951798321088,0.1992972905775435
204004,0.060620712798547985,0.46896255588471963,0.2879231271627702,0.17239015202087085
204010,0.08619255661883501,0.7709116054670198,0.11278197884700565,0.030113859067139565
204039,0.061499265269669395,0.46453476598536075,0.08868688372221828,0.3852790850227515
204057,0.059488552960263716,0.7529873039581777,0.12961293811645336,0.057911204965105205
204062,0.07191335649170588,0.42375310419064427,0.18765625868832403,0.2981701668263132
204076,0.11378259397223164,0.7847356330255078,0.05791636540028007,0.043565407601980584
204086,0.06447940377332166,0.3739976117090085,0.3315256637378313,0.22146240890836996
204088,0.054991718330215045,0.7101916410584795,0.18247934948646494,0.05233729112484036
204096,0.04346219232759257,0.6135708478084115,0.14130140192672527,0.18170842880725352
204105,0.07371155215468395,0.6622255874359412,0.2170278699868623,0.045279953466448704
204130,0.03438611237709012,0.7932630510306282,0.1469433202247651,0.025407516367516588
204131,0.07810543456110401,0.5202548308055766,0.10908453549329568,0.29255519914002376
204156,0.05818942665884399,0.4496992273925736,0.22157504470944167,0.2556920597445377
204167,0.05156273978208604,0.47739014783364875,0.2356667860248606,0.21206967108291983
204170,0.04603975241503165,0.5560497371290971,0.2913020673636873,0.10660844309218395
204173,0.05233805421239938,0.40380740728217374,0.23509193209996093,0.3021139714699476
204197,0.04107814031974868,0.6204856634298219,0.22250981067153336,0.10748104423026347
204201,0.050816770636877985,0.27526185985782686,0.10136950529522704,0.559350065283621
204209,0.06012065367702212,0.6532113287901572,0.24652122341074742,0.04014679412207327
204213,0.06924920896901592,0.6637818460711987,0.16810907696440067,0.0875075386562018
205001,0.06931644484067552,0.4408743373369468,0.1280734686448743,0.3510197723076638
205005,0.08667070398128031,0.5359098770526182,0.11078210283321542,0.2550975137544262
205036,0.017128742111029643,0.4377758921939098,0.11012848424108787,0.43055043598392584
205063,0.06905974846885544,0.328093464933916,0.11975449303072766,0.4814625649890648
205071,0.07517033320904377,0.5975017796006915,0.16360462357208233,0.16372326361818246
205073,0.08288070184315564,0.5422217119103547,0.11415849464918545,0.26073909159730424
205074,0.05243008052488142,0.5663510749351943,0.1542927854206055,0.21219280005709437
205096,0.07321596429850123,0.6137701438885901,0.13904775441988865,0.16457947530346856
205100,0.10970712116759722,0.6246271115504146,0.1339341104254416,0.12023457218873028
205119,0.06659641772233346,0.4538019610998941,0.08428710835385264,0.3636600571861049
205130,0.1159283230834581,0.664061258299684,0.11105046468049293,0.10104135263285009
205131,0.13852232734787498,0.3457056801974074,0.11337834436530468,0.3855335790353872
205138,0.05173339051627291,0.4918840444201704,0.09127024229870935,0.35609817138701183
205147,0.06679334197005853,0.2551229608114221,0.16237293399356523,0.5096720569933845
205186,0.022917895740757886,0.2727446666498573,0.04640530217258859,0.6579321354367962
205189,0.07852501804853669,0.46441661576053744,0.13813146739231041,0.29819422076599844
205198,0.07072517151467399,0.5332795898351947,0.09929296786240276,0.28758601666563327
205199,0.08447936171148927,0.5052579602731891,0.10940272895715895,0.2915711303514595
205209,0.09332412312476385,0.5519660345479094,0.09862111624839646,0.22320154230879397
205223,0.0687328257417354,0.4561632508817911,0.1488196343256364,0.2981213371965268
206005,0.10938928480168086,0.5301401625923926,0.11753783254308516,0.23418793712084657
206007,0.0790600939355123,0.40647080699144666,0.06994890018318803,0.43487872401966865
206011,0.0899498617686908,0.534313202504575,0.09986547043544623,0.2758714652912879
206044,0.045859319712478454,0.2280347848399461,0.06546895590203304,0.6466402930082964
206061,0.0521475518527125,0.5714899087341094,0.13472644749493143,0.23447296666375309
206071,0.035355603111562266,0.4951806144552991,0.1349764458891072,0.32327045738427174
206075,0.0505219946092396,0.3796024000457363,0.1749268752042219,0.3926712059118952
206077,0.030011684530372847,0.22292114199536803,0.09763669737019325,0.6474560231744362
206081,0.04923669679558259,0.34797441842232,0.13321087627730552,0.4695780085047919
206082,0.019489397443933947,0.2772681781207828,0.12598181102357764,0.5745537526556036
206086,0.04932971076952455,0.26061659107450486,0.16033747281088043,0.525472809364916
206111,0.07188140165748125,0.39130661910394515,0.08643877854354091,0.35494924694430663
206115,0.05446704634037613,0.4248030710819429,0.0922023856350158,0.4285274969426651
206127,0.05333406111790535,0.3546633815976846,0.16687598315617902,0.41151198342784345
206146,0.08865182839898716,0.5815482588496671,0.09998515873408496,0.2224690769482159
206165,0.08526600235297747,0.43734693808142616,0.10834056484540694,0.36904649472018947
206178,0.08156842666290015,0.3488738547371372,0.14343478259270334,0.4261229360072593
206184,0.15503960132673947,0.37680160251016476,0.11437970588075633,0.35377909028233934
206185,0.07137680461340774,0.45466945494660327,0.20075763751076356,0.26697138159666073
206216,0.05692170391299222,0.30848683553679523,0.08739658883580868,0.539418682655252
207009,0.08554510579791712,0.42876869316017285,0.1358327049369226,0.3498534961049874
207012,0.06575424460305927,0.4659379086600361,0.06390649935743067,0.4008970029481095
207015,0.07049662868909838,0.5931446600100165,0.12314939526556319,0.20843312167969197
207041,0.050241062700803016,0.6307382777159052,0.08425970997532264,0.23173437956575205
207064,0.099358839257169207,0.3521248055344616,0.22049781880837613,0.3234791157467963
207066,0.057404923940505656,0.3939959844520437,0.14954330021025017,0.39053030764366004
207071,0.023583036473868134,0.654115465049934,0.13396474885850093,0.17687277355401101
207080,0.06471505938342097,0.4752197002726227,0.1031518825323619,0.35691335781159444
207107,0.010710102080660455,0.6844982428738774,0.1887655491716405,0.11602610587382159
207126,0.06355626235023637,0.47717833063857534,0.09023144455856356,0.357132040664191
207135,0.08252968691273256,0.28328287226297155,0.15668961784139082,0.46500807083612755
207153,0.03629963123155244,0.5287385970748136,0.1153233522380194,0.2834828343797429
207160,0.06576720832849255,0.6037172111066773,0.18015264862025243,0.13674982699486288
207165,0.0787916137371434,0.403936162052514,0.10594116676286898,0.4045181206781573
207172,0.10429344346090821,0.5190446175882041,0.21783872464818732,0.15489819223696719
207182,0.03911750563001084,0.5323974949038159,0.07616481151498951,0.33069123539114614
207194,0.0965608411303202,0.5363786400193779,0.18406910340467286,0.16862224265837908
207198,0.06959427351214405,0.47361019238426066,0.1044652895394604,0.26995485712672435
207217,0.0698118051601831,0.6215187783687355,0.15285832564907162,0.14175030428420862
207226,0.026722251712217916,0.5245924986082161,0.1887129558901591,0.2465075933142583
208003,0.01844214205791175,0.2719580643530145,0.5563690693054074,0.14950962278576094
208043,0.01276802848252508,0.6577346980235569,0.17849078278713099,0.1448680154748038
208074,0.013123769646595628,0.6837171515170454,0.11270818360778674,0.19045089522857228
208077,0.014484065053760436,0.5510275112617916,0.18224664261703047,0.14159961746230304
208078,NA,0.6307178805573395,0.1505353862696196,0.21351981003867918
208087,0.005956476749255441,0.6826311449146709,0.16939452991632573,0.13512377810810955
208093,0.008560864994630591,0.5327241706662033,0.3251496169692351,0.13290478679935763
208122,0.010762170969043814,0.5099560758220569,0.21486119148336458,0.2644205617255348
208124,0.008792082938649054,0.36856097675854743,0.5540686933813409,0.0641822054521381
208133,0.027970370370370378,0.7926716049382715,0.08454320987654323,0.09481481481481484
208142,0.008262121712855864,0.5478966998725271,0.24857970193412343,0.16028516122940376
208149,0.03284887262488663,0.26284362342317147,0.1907911855525123,0.5114106214362959
208155,0.028557577894319335,0.5166365519368913,0.14807632982239655,0.3067295403463928
208181,0.007846250846507719,0.7055834481470237,0.2205310230483619,0.06577773626322303
208190,0.04549707026441478,0.6062090698705007,0.3215815648234772,0.026712295041607166
208193,0.010565226121443503,0.6961670958789777,0.24167415710652962,0.051593520893049104
208211,0.016533555395737923,0.2809493167795901,0.47041144630758186,0.2082592073886219
208216,0.010940834830692364,0.7199815284606752,0.22763508053176737,0.041442556176865014
208218,0.01490381715145472,0.49712569240650517,0.27732987470148,0.1781006149598839
208220,0.007410450924958563,0.7148218003834289,0.22033675402318373,0.05720227704728816
209001,0.013734483484115306,0.4022457996453363,0.35090379008746386,0.23277929728592486
209010,0.022899288636646586,0.7668642914486141,0.15043381573242084,0.05980260418231851
209012,0.014122167960931872,0.5747498198703065,0.20966295732927712,0.19726202866063566
209036,0.0062561504675907,0.5060316821059062,0.19247593085409,0.29330532593426767
209058,0.018695467792725733,0.6036055545028828,0.16337480863913478,0.2134820308763952
209059,0.006038394926470299,0.7976884768628035,0.1569490131031573,0.03112382570125123
209066,0.017128685588316348,0.6907936070542847,0.23151005786718115,0.05516671259300085
209076,0.0492484809721778,0.48102547702803544,0.2645240379490459,0.20520200405074082
209099,0.012717766111733702,0.20800858966662344,0.222267685403939,0.5434564400699707
209116,0.012253713461390396,0.7285070379160045,0.14587348905310613,0.10863824666001207
209119,0.009749727965179544,0.38968890376942605,0.11244998744454676,0.4871739069780419
209134,0.010629948565942553,0.683357486776446,0.20192765161609053,0.09045677385441499
209152,0.01964954066008846,0.4191476692752638,0.26720398094589987,0.2515736645117386
209159,0.012979309504168063,0.7659518031540066,0.12762987679098595,0.09343901055083952
209177,0.012161262009350634,0.3523014311338612,0.21398586893650892,0.3946563392457538
209189,0.01144339928640935,0.7214369120986049,0.21535192993837193,0.05176775867661372
209192,0.015544345690874635,0.5473705749948844,0.2675919253387425,0.16799850535137587
209205,0.009649072425478154,0.8140697967244402,0.10453161794268,0.07174951290740166
209214,0.030553390491036635,0.429298406135981,0.38136387768703334,0.15736103109785715
209215,0.018626408001752838,0.7065759984372398,0.1525617910495042,0.11844769374130526
210001,0.006415514735635408,0.7083922364634181,0.10333708110235815,0.17465827616822807
210006,0.20349788554306483,0.4362755420408904,0.24852451668865796,0.10358810494815766
210012,0.01802511879535422,0.7168554255896441,0.12426932861797092,0.13565057349837087
210016,0.09365507931150861,0.3523440890024589,0.4488919892965623,0.09772612217347283
210018,0.043045758726713686,0.6791011032736481,0.14702779284982218,0.1308253451498161
210022,0.00782587837767372,0.43258766395166526,0.18381775770785758,0.3647696420439337
210025,0.011606465801555093,0.684967356814933,0.18837478225539814,0.11366967300888084
210038,0.06553558256008074,0.6860844116347474,0.19810241136482543,0.048983447865305216
210039,0.01142976281266974,0.6258563269157966,0.20294303224496738,0.15977087802656625
210040,0.11350575803353857,0.5393855133320247,0.19315629598862608,0.15395243264581074
210058,0.009888958089653812,0.42095004633075594,0.33669073081071227,0.23167276814874452
210065,0.12471048620781865,0.5214726077941131,0.24764114756326194,0.10617575843480623
210106,0.01193128041377069,0.707760112429373,0.17438025220126394,0.09732406619566157
210135,0.004699357035249173,0.5814009092350092,0.2065965492759819,0.19844526940715904
210149,0.01987662782727896,0.5389454616665033,0.21522406083749474,0.22595384966872292
210155,0.1340243433622282,0.568993574531675,0.2397222856515217,0.05725979645457515
210172,0.009567763995154787,0.30755991352213313,0.35888698078780723,0.286419601649826
210183,0.09975395934357308,0.25561838332065034,0.21337969772147924,0.4312479596142974
210186,0.02619686633180898,0.5097743459029912,0.1660394332408726,0.2728000599745108
210199,0.0075559171601625045,0.4717469415401389,0.30212334764909776,0.21599218862087866
211014,0.0081616429281219,0.7949696367450589,0.1327194435243459,0.06414927680247326
211016,0.009962438695017568,0.6186348278339109,0.19479586569576018,0.17660686777531143
211023,0.006265112932220328,0.6915287909569469,0.13637045531403116,0.16168263033036775
211057,0.009849903658458498,0.45090027203981514,0.44028277328892507,0.09140681794161597
211061,0.018492215530836235,0.6040472889302837,0.24825206650931914,0.1187621053522856
211062,0.027860385535944082,0.4601306168181775,0.4095268316199644,0.09950562910968064
211078,0.00945655511206632,0.595686214307645,0.25838194657660435,0.1364752840036844
211080,0.00789001877401789,0.8247593955212401,0.14499553251169128,0.02235505319305069
211088,0.01747173355606326,0.596564152396676,0.22057413624442218,0.16538997780283843
211089,0.07797753333462634,0.4854145498498242,0.1597471752308516,0.2704178386887774
211109,0.013312574013773355,0.613185494107513,0.1577889270259047,0.21509668198180096
211124,0.0025344335993482884,0.6495353538401195,0.1187751746194578,0.2291550379410744
211127,0.03328860553558639,0.4706430374114428,0.2704942537526157,0.22557410330035513
211133,0.0025775543726848276,0.6308746520349542,0.2521688183044717,0.11437897528788923
211167,0.01712127076831115,0.4397850041891845,0.2818845940900651,0.2612091309524393
211181,0.055567883505063996,0.3122302098030924,0.5395887675167369,0.05158200156588219
