hh_id,share_energy,share_food,share_goods,share_services
75741264552115,0.07569432849112262,0.1084209940446374,0.03884900094617911,0.4811599042689375
75741264641113,0.11348357571944886,0.2708803611738149,0.13059245827628316,0.11942912827344608
75741264641114,0.31185518664415685,0.2668354905271056,0.1900831613831051,0.14006127680860375
75741264641115,0.07073003500414998,0.0768647829381834,0.07942694236945617,0.4081411713759879
75742264793213,0.11972408334040087,0.1297105136686173,0.15986062816272298,0.301430469567184
75742264793215,0.19771033981464656,0.12665818644375795,0.12871766915016053,0.287600702647041
75742264793220,0.1696205542999881,0.15594147734031163,0.093255620316403,0.25930771975734507
77747265181213,0.15527793429054382,0.4493384367289048,0.06804095669237793,0.07643435854592084
77747265181214,0.12327900460940559,0.2987075588226433,0.042207694393396195,0.3329918958816618
77747265181219,0.11021307861866275,0.3873785615152257,0.13976651155196343,0.05502489999183607
77747265211713,0.16634972541631862,0.2690031457159614,0.11344127108251728,0.13215561519185312
77747265211714,0.13171657691860691,0.18785108278774262,0.10658712018491974,0.32041994343935226
77747265211715,0.09140903686087991,0.2228559750297265,0.11175312128418549,0.2975066884661118
77747265244614,0.1187883587408434,0.23614426962628252,0.04826068221784853,0.2980190294292336
77747265244619,0.2232210276509295,0.29936595831385665,0.0965804897342778,0.1284144163580358
77747265244620,0.06102181629641447,0.08465946104042861,0.04157526688735559,0.41251213124343583
77747265301813,0.06116076697747782,0.14053027457965386,0.05464231681277294,0.61946736482934
77747265301814,0.057262836419163965,0.15097108226760833,0.051238308837564424,0.3064158236304638
77747265301815,0.08306693180960052,0.38407128653057115,0.060286455055755535,0.18360309109673523
77747265332513,0.15249906697671747,0.26205992401841166,0.06991454463679078,0.2860888620943741
77747265332514,0.14881261788424696,0.298189594997995,0.0777924643191303,0.17226322902588626
77747265332515,0.11800957188749754,0.12745033763849734,0.059420004807797376,0.5769793920321685
77747265391213,0.10692751700444542,0.321386493470491,0.061760541766086155,0.21136005861212043
77747265391214,0.10177505559240042,0.3254788748878399,0.09096087075254555,0.19535754691218352
77747265391215,0.08484432734132615,0.37057420370745703,0.07391528039787343,0.2003242855583792
77747265422713,0.17236426314277506,0.2768680775000798,0.12560247693829998,0.17156628044303998
77747265422714,0.1009984550464639,0.27590103073765765,0.1111905365831162,0.2332418659349275
77747265422720,0.16687330362229,0.311312535602989,0.13579398854002614,0.168883825352679
77747265451413,0.11940677696973546,0.3500587506748388,0.09450919368668424,0.1581504652418305
77747265451414,0.11138331380574872,0.31552519058415374,0.06127603889286203,0.19775103090430468
77747265451415,0.0907715582450832,0.3669840704814452,0.06400284773516063,0.11978286019400196
77748265542313,0.12631721921017783,0.2944572094760552,0.1129837349602146,0.1883439540911612
77748265542314,0.09039742582568364,0.29815008125006726,0.10656134649118087,0.24553662709985688
77748265542315,0.11258417508417508,0.30795805274971944,0.16631593714927048,0.2187324635241302
77748265691413,0.10353008843195054,0.2968821146979174,0.09797013923838283,0.16811656721067894
77748265691414,0.058914146158181475,0.17119418874068507,0.052451625023482995,0.42427202705241407
77748265691415,0.07439572817871484,0.22951580866230428,0.16003852205989835,0.25267203797174476
77750265741013,0.21182252097042958,0.2393029626909933,0.11613522749738753,0.16126754596548706
77750265741014,0.26221641423338116,0.2862100730521219,0.1543306411876861,0.08194262944793161
77750265741019,0.20009235031553024,0.27971884459494123,0.10025139808116566,0.16700015391719256
77750265811313,0.10506022849305852,0.3358433929795961,0.13908835668723882,0.1595311105073167
77750265811314,0.06223824280694475,0.19117513582199863,0.11045991468174216,0.37634687447324405
77750265811315,0.06063279969746628,0.3228286902811042,0.1014118240262196,0.2083448884406908
77750266081615,0.13060378336356568,0.23270277273905157,0.07514900233221042,0.2377558953096657
77750266081619,0.15839074998020117,0.17906074285261742,0.16250890947968638,0.28800718038066575
77750266081620,0.1342038447587958,0.30455809454721317,0.10796759763027446,0.19042437431991294
77751266472313,0.14440622097814287,0.5094635779780513,0.13001791997488588,0.10922028488835986
77751266472314,0.03244150275006992,0.2006152698797427,0.16798732171156894,0.38143625120412666
77751266472315,0.095288919247764,0.28529041347364825,0.14728798002006532,0.1630840822251158
77752266593413,0.09046672606401206,0.32331084719543357,0.0738028334491908,0.1904305002105016
77752266593414,0.07225249736378199,0.1458975618001948,0.04698505204015101,0.35971697885390924
77752266593415,0.12586318331802565,0.2230726491365332,0.10976176707373768,0.2120851334036353
77752266623013,0.04767026131442025,0.3161061535331221,0.08586460483097404,0.19213440688312067
77752266623015,0.03950047096715384,0.29020692169791257,0.07960864148764851,0.25417033818480145
77752266623020,0.09697426964172778,0.16518912201670977,0.06390981614832403,0.32126887614144484
77752266742113,0.11671343707861073,0.17407248806443384,0.20820274062465832,0.284403586136521
77752266742114,0.08437794032840623,0.22627249825477283,0.0938578120415617,0.2598010946874273
77752266742115,0.09018208520256549,0.21324735821563387,0.11119015110662368,0.26435053983042095
77753266801813,0.0620782415763275,0.18707393058732913,0.06679158954786348,0.2586593399013646
77753266801814,0.07618510158013544,0.3257148231753198,0.057844243792325056,0.18105718585402558
77753266801815,0.12776287210936502,0.1910054938035007,0.06675610067714322,0.26947319109066903
77753266922813,0.18187435633367663,0.19011328527291452,0.101956745623069,0.19485066941297632
77753266922814,0.14945391837516767,0.23995656894679696,0.1004343105320304,0.18442230312320368
77753266922815,0.16062702598093764,0.20508974793168513,0.11530956182366507,0.19094618349541181
77754267041613,0.01625241077426485,NA,0.07545452575465361,0.5182352048887252
77754267041614,0,NA,0.06610923124248441,0.5270001957549149
77754267041620,0.018310759751206183,NA,0.056269255362436786,0.5156077428355519
77754267101713,0.10410121423112847,0.20967018037579302,0.10858938123946191,0.275355111051808
77754267101715,0.12545516337330678,0.28889320451198397,0.13966435241378194,0.19430014079720348
77754267101719,0.16350507893770652,0.31265043038387796,0.14730959082935585,0.2844205115652919
77754267193413,0.13350984423851506,0.11041320451792806,0.12696391854209504,0.32964538208038757
77754267193415,0.14686010857878598,0.03696722725885023,0.09028764086703744,0.39702934812907337
77754267193419,0.1511464070705777,0.16923914435762777,0.09203279108492379,0.2733124119380044
77754267281513,0.22686052611856405,0.3153713557670689,0.06604586674660871,0.0745896724874466
77754267281514,0.1571479982987448,0.2178588176276214,0.04582483614513016,0.22831717504389457
77754267281520,0.23091374540649903,0.23730335686857426,0.1230335686857426,0.1622692927040753
79760267344513,0.09666516448850834,0.08838440739071654,0.05030419107706174,0.4751577287066246
79760267344514,0.2585221521071517,0.16356433904688494,0.1347981881203334,0.31471286293086415
79760267344515,0.06697645440149529,0.16655850055813712,0.032839230549570365,0.33098829210041275
79760267432313,0.13855943926957484,0.22844231301300377,0.10569030711057825,0.23646592271511574
79760267432314,0.03572886892609228,0.20317330688910926,0.10937408854926209,0.47235023041474655
79760267432315,0.044483161269994256,0.017793264507997703,0.07400885956295294,0.4633662632291068
79760267582714,0.1298924435586406,0.20734682656953368,0.09697261262499571,0.30720593794027695
79760267582715,0.21478788773457827,0.21118963703799384,0.10008672706807152,0.22216891480449505
79760267582720,0.21906242423378067,0.14032260364818802,0.10739193063023232,0.26367357416888915
79761267671013,0.137831817338036,0.1307824392054947,0.07409040282160757,0.3580842769630592
79761267671014,0.11200866569100819,0.13756784475506748,0.09123751137948122,0.3577478422198919
79761267671015,0.19065234402788647,0.1875459438950938,0.07730430864812311,0.295819401958692
79761267733713,0.20016937408576488,0.19724382169528062,0.132535222111017,0.2902455924243591
79761267733714,0.12171779141104294,0.14282208588957054,0.110920245398773,0.3114928425357873
79761267733715,0.06277244986922406,0.25108979947689625,0.06102877070619006,0.22388840453356582
79762267946213,0.06590060954852302,0.012229508828497838,0.05713313079279846,0.514615676123554
79762267946214,0.14689507978272898,0.14930041895813806,0.09147064469865504,0.341580748252459
79762267946215,0.04906971989368227,0.23706808423635248,0.08556532406460847,0.3704508280515232
79762268004013,0.28696909645975044,0.12597075678860264,0.441701033688608,0.06266402442290182
79762268004014,0.14735183726426024,0.28563705728804656,0.19863151228704262,0.19059975595817308
79762268004015,0.22851394078758264,0.1501868352974993,0.1502586950273067,0.2673181948835872
79762268096614,0.1633532741152537,0.19109580303610155,0.09576275169362365,0.26820687386280473
79762268096615,0.12370402291566326,0.15795077188268397,0.09369903757594193,0.300979323514749
79762268096619,0.08817708898704898,0.06344408353443165,0.054117018345176564,0.384939754005962
79762268127713,0.08830207720124464,0.17481288369354975,0.05884282230258178,0.33378185182070474
79762268127714,0.1283368486432629,0.15983230030667306,0.12719814702190707,0.285063599073511
79762268127715,0.05643483023001095,0.1714539978094195,0.08639101861993428,0.3922508214676889
79763268302313,0.22343653341974254,0.1471411317642207,0.10660735852947241,0.305770760302825
79763268302315,0.20289463005545785,0.18973353171919383,0.15280670904910051,0.17462464493439742
79763268302319,0.24369677038536133,0.19074120920819632,0.04658908845602496,0.2852966804396099
79763268391413,0.14807678055287926,0.18939450085229378,0.07596531534869932,0.29218854220707036
79763268391414,0.04964743128507699,0.19959706432580226,0.05540365520218737,0.3118434307094546
79763268391420,0.10467812408971745,0.3846315176230702,0.11954558695018934,0.294552869210603
79763268454313,0.2789206518835159,0.2833288805770772,0.06625701309110339,0.1611808709591237
79763268454314,0.11942764862733316,0.3520486724001953,0.0453299282682991,0.2091861644195741
79763268454315,0.16660355925785686,0.5675159120823642,0.08943221362759417,0.0697787634554011
79763268542213,0.19085522373706362,0.22821994215163371,0.07032546487055626,0.2496652636095309
79763268542215,0.20634824300540147,0.1281584430822763,0.04638789423641035,0.320446683255447
79763268542219,0.25374281966619927,0.2031638699172283,0.1033176534442987,0.24016237731240672
79764268721113,0.06390780513357779,0.4086694604504976,0.06519119958093242,0.22383446830801468
79764268721114,0.0749886870515224,0.4051587045057858,0.11281918676061801,0.1814467644967354
79764268721115,0.04637262984336356,0.15618988733168454,0.031499038197306956,0.3626511404231932
79764268761614,0.06042062838815883,0.14159452785740642,0.11520449578520138,0.43043737405273463
79764268761615,0.10265930171423379,0.29484691327573787,0.029286720367641808,0.2484048733310399
79764268761619,0.0752106594860605,0.5318136446992734,0.08003899811973351,0.2435293298358829
79764268821013,0.05353440686149215,0.27860611740649227,0.08782766749027293,0.24877169066484905
79764268821014,0.050898782294955223,0.2666280093636578,0.08545411592895646,0.28084530635912636
79764268821015,0.03285534054764824,0.15676919523073368,0.08339996801535263,0.31709224016916326
79764268872513,0.039302979997037905,0.093051684081851,0.02748113876958241,0.4087421499039531
79764268872514,0.046861517895120615,0.2959227076623929,0.03083186485993802,0.2551862429361366
79764268872515,0.13080719965632426,0.2484284724840217,0.06945406405344509,0.32332699169742507
79764268962913,0.18137245866588023,0.28166184358468654,0.17658009695316387,0.13927340423571047
79764268962914,0.07452312919916596,0.30586660488583417,0.18585733776095967,0.3461013720493217
79764268962920,0.13752150977460578,0.13824085305650372,0.11248554261051087,0.40060368416598496
79765269053314,0.05323590814196242,0.17082463465553235,0.09561586638830898,0.4222338204592902
79765269053319,0.115242994069202,0.20329145234280574,0.03947775248053518,0.3008966467099531
79765269053320,0.08602305996313298,0.25065963060686014,0.09495066324502115,0.22029855061987205
79765269083613,0.13100358954581862,0.15911180990239995,0.066465928980391,0.31697766175205433
79765269083614,0.15076553763283468,0.283000087824585,0.10281331420709038,0.21048625545244298
79765269083615,0.06439761834381993,0.29257632701321734,0.06429204847768254,0.2708922765085934
79765269176513,0.12258368694012259,0.2809366650950809,0.18136099324218136,0.23322332233223322
79765269176514,0.10429262394195889,0.11789600967351874,0.0646160822249093,0.3575423216444982
79765269176515,0.1714567252422401,0.25477089834127115,0.1505994416160289,0.07324683856134012
79765269291813,0.12457504219860685,0.2220082574550872,0.05780218561047318,0.34646443033861907
79765269291819,0.13032842346328008,0.24417148111521714,0.07177778934402054,0.2899425736046774
79765269291820,0.034683314657702365,0.3469398644682781,0.05794781495117656,0.25412197854970386
79765269383213,0.1342281879194631,0.26989453499520616,0.1444550974752317,0.23234260147011826
79765269383214,0.15225850109964473,0.27802402300795126,0.09981390627643377,0.2280493994248012
79765269383219,0.13255902032571645,0.30131927786895596,0.11564196439843454,0.15922863274839036
79765269471414,0.21278751646570068,0.2566116121187557,0.11064950856216435,0.1838078832708481
79765269471419,0.17212994506837928,0.3887267926127565,0.0844349541149815,0.1927496780713622
79765269471420,0.23116190965422032,0.38925097120107877,0.06260635053135133,0.18525058593122934
79765269534213,0.10843373493975904,0.029743975903614456,0.05082831325301205,0.4292168674698795
