hh_id,share_energy,share_food,share_goods,share_services
1423223415,0.09456671251719395,0.5290291150848234,0.1084651535992664,0.2679390187987162
1423223416,0.1513568908771999,0.45148893399814743,0.10291480262509607,0.12869277310261917
1423223801,0.07590489478135776,0.4756417578127824,0.21705185388669207,0.12296592954579957
1423223802,0.04056558686048003,0.6099467285253011,0.17224637765628825,0.15975614020772377
1423223803,0.06992293909420659,0.22057773828426588,0.15868622566657442,0.5508130969549531
1423223804,0.03959545472294896,0.49900425631613887,0.10000390487719162,0.2832988402514741
1423223805,0.12427755320215148,0.42879096649183174,0.15374336017104867,0.2931881201349681
1423223806,0.11191795710000822,0.4867636584459181,0.19894949219780875,0.10021254196213972
1423223807,0.13825354377982985,0.2562813101588814,0.21929160206113452,0.1217842969311569
1423223808,0.05443432130088802,0.3589359166570561,0.16065044400876485,0.42597931803329103
1423223810,0.22060038662715845,0.2175604056894915,0.20111530021252963,0.15319044269962606
1423223811,0.09948808856248756,0.43601559249678923,0.17238572436372845,0.15644501926451168
1423223812,0.15830824007140545,0.21521681559149805,0.1640756034643414,0.34469804713936814
1423223813,0.06535024909740011,0.4992772477594681,0.12576561312921467,0.188587910203917
1423223814,0.08241854592641953,0.296607395457043,0.23094728720232877,0.14452471971849098
1423223815,0.06408855149937402,0.3375777508396097,0.18862651775600645,0.17049293535502077
1423223816,0.1503974790517797,0.3605037803992183,0.130600259870474,0.1423660490479942
1423224201,0.0978312490106063,0.3942140256450847,0.13883172391958207,0.3691230014247269
1423224202,0.2617801047120419,0.2888344605981619,0.1644046468777386,0.08274723052378491
1423224203,0.23600362664565838,0.24522984036646778,0.06862781718717634,0.042650439577977976
1423224204,0.1377290017926632,0.3453500065585239,0.17915701106204363,0.33776398058676926
1423224205,0.15277005472796978,0.39336825777751766,0.10939740700635078,0.3444642804881618
1423224206,0.15903014658430903,0.3236378722227344,0.1445560984604038,0.3727758827325528
1423224207,0.04429814697443656,0.4382994963641444,0.10677557195722844,0.16528320146115735
1423224208,0.10921004732435384,0.3584273753185293,0.11061764348986773,0.18876349957529426
1423224209,0.06798792300550482,0.34201580536446646,0.11537842955208387,0.14564402108356667
1423224210,0.06412654304494202,0.4184256933682467,0.13322289317586705,0.3842248704109443
1423224211,0.0857823669579031,0.2795869737887212,0.13443208895949166,0.11894360603653693
1423224212,0.07415792462416688,0.3621110911862279,0.19891882602588243,0.23031919662870975
1423224213,0.11197816425796969,0.3046505931343388,0.13716158682390267,0.23625059780009564
1423224214,0.08196767968852282,0.3418109165011185,0.2073099232122223,0.3689114805981364
1423224215,0.04055088330207723,0.4519946469253389,0.11076299217179968,0.12814258156053762
1423224216,0.07092678961933699,0.3236506492752501,0.1569872080196621,0.19298279565730653
1423224601,0.02730209771117414,0.6429391213780481,0.12049325789864855,0.057587202394495086
1423224602,0.06372470925601402,0.5321700450133853,0.1923611566659482,0.21174408906465247
1423224603,0.06341117828516604,0.49884519221910534,0.13571453532885813,0.1495372826594572
1423224604,0.046234987898990824,0.5119240604593817,0.12224302479565277,0.21685350929266176
1423224605,0.1189668189340268,0.41713884800463663,0.23593179235714448,0.09069313424185345
1423224606,0.06565103464883863,0.5311312045961458,0.11291977959600245,0.15268882556319413
1423224607,0.08844162045028832,0.5550886987181841,0.10884783486979836,0.11540015425864032
1423224608,0.062013367325845795,0.28378005925721767,0.17770274925928478,0.14576586508647418
1423224609,0.05870435656515705,0.5559898118163787,0.22264584363584156,0.16265998798262266
1423224610,0.1326448434317116,0.4075196993383549,0.14361962512040677,0.03197688189871619
1423224611,0.11175004572891897,0.3540504389976221,0.1786142994329614,0.1841017697091641
1423224613,0.06339126590689825,0.42799113634404773,0.1810126476696759,0.3276049500793781
1423224615,0.07020188461211374,0.2486147217187289,0.3569957595393689,0.22205306328674884
1423224616,0.05283903722605665,0.5450378520613061,0.13360424834347495,0.14119588110155598
1423225001,0.07033325173458241,0.2464568482665137,0.14221931552044778,0.21215979714794098
1423225002,0.13931711394647237,0.19291439792616524,0.16809273212470208,0.2508951953839596
1423225003,0.1501675179541502,0.202407550585146,0.1997938240564305,0.3258736604144218
1423225004,0.13758295260453204,0.16813132602697617,0.22238858879554183,0.3231588054329153
1423225005,0.08417246001808149,0.36307946503725413,0.1526950774698382,0.2504130685537924
1423225006,0.0973998475480647,0.36783969961322377,0.1865207080545439,0.2635442251771548
1423225008,0.06374129532935659,0.38345700915218767,0.12368998358661645,0.26975847360844785
1423225009,0.1112592405178258,0.24529418824544502,0.12528017541981712,0.22217789152386236
1423225011,0.09078954023569875,0.31627762885033633,0.09765565727580801,0.3056054321986748
1423225012,0.1111006237365991,0.3110089903018004,0.09755224678889701,0.18538073102244035
1423225013,0.09105187680681068,0.3273542600896861,0.13388040335981424,0.447713459743689
1423225014,0.13210039630118892,0.25870320125930435,0.1516544190351134,0.22023588226453303
1423225015,0.07736389684813753,0.28130372492836675,0.10181948424068768,0.539512893982808
1423225401,0.10209193226124107,0.24738627511109165,0.10579657420616856,0.316161190970959
1423225403,0.1439104682061304,0.26513269288321056,0.16600418977301715,0.304441440590987
1423225404,0.1338263778834302,0.4173269941891178,0.2165580794740858,0.2322885484533662
1423225405,0.10735764182381688,0.36403956201968385,0.1889931699165428,0.3396096262399565
1423225406,0.0318368662851616,0.28805311517691623,0.09371389806829478,0.18339781306251848
1423225408,0.08205070167496605,0.4224620869171571,0.11864342839897389,0.09391032895729591
1423225409,0.12013793614891172,0.3911898846824131,0.18862397567577588,0.07757054395787756
1423225410,0.0630594436498626,0.5154354219229594,0.14763687788259117,0.27386825654458674
1423225411,0.11090257635215833,0.4261626224935647,0.1838238021409019,0.27911099901337505
1423225412,0.09664482809948377,0.26653478674498926,0.1281406872569048,0.31452714144876637
1423225413,0.1445160227446173,0.29132637362903596,0.08880527768154144,0.18462436736384846
1423225414,0.0983676436030975,0.3136670911048326,0.14729188412291583,0.27672730849732496
1423225415,0.10572258319847046,0.461715976001531,0.15164408836103985,0.28091735243895866
1423225416,0.11925974553752852,0.2934602519616118,0.18417268436024883,0.40310731814061085
1423225802,0.07591653983124733,0.3540075066865663,0.1594616760007684,0.18896014658726523
1423225803,0.08466295473051784,0.26807368119897007,0.12918418098989853,0.4883690222055943
1423225804,0.041421791075865556,0.5176474089062802,0.11223460445462796,0.22157087381529808
1423225805,0.08817340770181356,0.28946928960288565,0.25810761163621787,0.27407234227313715
1423225806,0.0919886802818431,0.37722385828632754,0.2088590209593653,0.2452712069042615
1423225807,0.06365233950265366,0.4508442898032831,0.11834163027570925,0.261368378364082
1423225808,0.0665361579155888,0.4536111305320562,0.11900766738912583,0.25597194061851825
1423225809,0.09538577680748396,0.5117217387755935,0.1347387857951705,0.13573345031268172
1423225810,0.1288763716391954,0.31646274835711097,0.12147683026301614,0.3777798297859242
1423225811,0.15639705861817613,0.2841343562445715,0.1593015754210851,0.2661123880434449
1423225812,0.09377068470986247,0.42478120173567696,0.2206369051996764,0.1229131426049864
1423225813,0.05601587116349632,0.5238002619260642,0.09936333813098897,0.16522088665862736
1423225814,0.1190557180760596,0.37362518992221694,0.21308138875660476,0.2137333605460689
1423225815,0.1679978866696942,0.26284248862452475,0.16758234419383275,0.22348764799990503
1423225816,0.09922099705290015,0.3547386885110354,0.12399671625747849,0.31573538705047866
1423230301,0.07648008576228421,0.3454906164817853,0.1348370059026938,0.20786895104620834
1423230302,0.10290173360837315,0.3890447765460271,0.12503037030332192,0.0971849706301302
1423230303,0.12955916742441345,0.3589047848862137,0.15226050195633306,0.21014269114378686
1423230305,0.07056858113946655,0.3563617335868042,0.12419110163795917,0.4488785836357701
1423230306,0.08626828065947308,0.39257697199856373,0.13078697364176906,0.39036777370019415
1423230307,0.07989639242015194,0.4530211360321991,0.14787275855181345,0.1645715341181221
1423230308,0.09007656508031828,0.43014657697137804,0.14651739693024785,0.3332594610180558
1423230310,0.11085390107919534,0.36848597480790757,0.18247421559996957,0.07735320009129144
1423230311,0.147985201479852,0.2943705629437056,0.13481728750201902,0.42282694807442334
1423230313,0.11267163218516388,0.4172913398193498,0.13112587982033996,0.33891114817514634
1423230314,0.07818288663481437,0.3689925649607808,0.14250491836786836,0.41031963003653643
1423230315,0.14136962068717066,0.2709029518672467,0.2154582338487072,0.37226919359687544
1423230316,0.12338407086994203,0.4124920209039343,0.1385767887446741,0.3255471194814496
1423230701,0.05294572567371949,0.5224721886216265,0.12361438854627298,0.12249895893236035
1423230702,0.14048128394964363,0.334044776560821,0.1802103768841744,0.10718475506964914
1423230703,0.08532849053900236,0.1522533966374135,0.42132954668031924,0.1881412717809022
1423230704,0.0687774220324914,0.5971777540614254,0.11243033321475157,0.07931637614134945
1423230706,0.07348340744659856,0.45933008326719826,0.1759717655753331,0.14004887696358162
1423230707,0.04213873038093317,0.5171342816129453,0.14518643303714424,0.29554055496897724
1423230708,0.13001963838288075,0.35904381390939255,0.1338795963973725,0.37705695131035416
1423230709,0.104684390708553,0.38832721888468685,0.17268208953816264,0.33430630086859753
1423230710,0.05710614604896852,0.4792395364884479,0.12168367953934375,0.34197063792323984
1423230711,0.037242051513322036,0.37439899911986557,0.08641562226473376,0.5019433271020787
1423230712,0.10580570719467923,0.42242275475826335,0.1856770422297573,0.09015800101233856
1423230713,0.08569666282688307,0.2923363005690903,0.15965906160273713,0.300451425304747
1423230714,0.12440993232611393,0.3656852460694137,0.14289552124243626,0.17511737389502233
1423230715,0.13877214854261039,0.29990579289103003,0.15552634696421822,0.13502078761656014
1423230716,0.029921008537461102,0.5243557009494934,0.1890010372616293,0.10711721056411075
1423231101,0.11094188048679952,0.316121506938618,0.15754039366096512,0.41539621891361733
1423231102,0.09854042262892372,0.31897619027566054,0.18524757228403224,0.1445680644808099
1423231103,0.09556266336197304,0.3867189715886529,0.18865989728104587,0.3290584677683282
1423231104,0.08665859587065289,0.41365351694394265,0.23257133669406324,0.18199487378346937
1423231105,0.09218327711550145,0.45216130211206784,0.20003305561957171,0.11595073315967494
1423231106,0.05764439438413356,0.32562088318930277,0.1603430685630627,0.15791910971971318
1423231107,0.1073617717189119,0.3628827884099222,0.1869884190771049,0.34276702079406096
1423231108,0.06115910076453559,0.49280561052798194,0.1404973461820518,0.13695236614539383
1423231109,0.07559531309058838,0.40805720045357186,0.1466234093486204,0.1429381378354542
1423231110,0.09846135485062033,0.4254462928740459,0.16967800526246105,0.12739370182992665
1423231111,0.06799563964469581,0.4065221849265539,0.15760417903359847,0.1412258642461658
1423231112,0.07631878866818625,0.4029835558450016,0.16876628134158256,0.35193137414522957
1423231113,0.08915488233320976,0.2562629098035062,0.14282435605458751,0.15866920890489558
1423231114,0.07369239788756245,0.3832495194227935,0.18148650763434557,0.3615715750552985
1423231115,0.07244089548317784,0.4459104712873306,0.1518318038077052,0.15337080524083901
1423231501,0.05460088271427055,0.518049708470287,0.1473898828031053,0.07195616329130654
1423231502,0.07048753881010321,0.5939414282117983,0.12914324074851052,0.08055718721154653
1423231504,0.05647542035682197,0.4570230607966457,0.21238180806913962,0.2741197107773927
1423231505,0.07071302298173247,0.4397676572102029,0.1453826079636333,0.14209950332519572
1423231506,0.06920115911941525,0.4724132462552081,0.1446015887432781,0.31378400588209854
1423231507,0.18400033454606282,0.32135240245891356,0.19656672103040188,0.12244385898883453
1423231508,0.04548716756461705,0.47169181938562,0.15485853490887405,0.085364251129598
1423231509,0.09326834409168752,0.4836253458042419,0.11194835989988144,0.12145962323804506
1423231511,0.06991964971401717,0.37454389845985736,0.18906961016929724,0.2059955144443298
1423231512,0.06189568653506548,0.26393090063469304,0.13851345444372562,0.11602818526742784
1423231513,0.14601441136320437,0.350214269668746,0.1490059788149505,0.225166750185758
1423231514,0.10929514749784952,0.3957395132317968,0.13925011384911198,0.1735566462581592
1423231515,0.05451397054107788,0.5092139299228253,0.17818586057250357,0.06568398999508306
1423231516,0.04003410312488416,0.502057308077251,0.1421581347073433,0.13782110686881419
1423231901,0.054758151497552476,0.4669999170331038,0.22284908321579688,0.25539284825354686
1423231902,0.04755896340871591,0.33982011711799154,0.1684622601831182,0.21121679769646381
1423231903,0.06770598359149163,0.2786940030410881,0.15260581148595587,0.2002272461443347
1423231904,0.09657240345344568,0.33350566096262213,0.21974357648761825,0.3501783590963139
1423231905,0.08739060917113181,0.3814551268750534,0.1903552989710854,0.1345278343972367
1423231906,0.04643698569331103,0.3927567407609747,0.19505810314018734,0.16087911587621356
1423231907,0.051036661982376504,0.34823951007391907,0.15746006898681877,0.21039686017798145
1423231909,0.058091872024148845,0.4907867376799084,0.19653511843684002,0.13894544250261956
1423231910,0.07520807567603703,0.43017347996122607,0.1377143430156767,0.3569041013470602
1423231911,0.08834627482077947,0.4092508129453903,0.19007754248338185,0.3123253697504484
1423231912,0.09249533859319149,0.4537482596057549,0.17806981118249102,0.11691378229398211
1423231913,0.058360239385055995,0.43262229307107253,0.1736217121705416,0.17328397930372993
1423231914,0.05499343773768706,0.5044232287290326,0.18279559572625168,0.15701442258090056
1423231915,0.05719989681587241,0.4721346777178363,0.19212435930507732,0.1607765727167708
1423231916,0.04199843773052753,0.25371763110708423,0.46589301441071396,0.16145412349531998
