hh_id,share_energy,share_food,share_goods,share_services
1300446,0.09514457463607531,0.2858318183627702,0.18710439363579665,0.4319192133653578
1300450,0.20997812727840848,0.3546505572336215,0.0687428392875742,0.3666284762003958
1300451,0.07791271557699773,0.2418344146841901,0.17510120334941498,0.47964287694781793
1300452,0.055843594728883124,0.47677684165046447,0.07204579822855908,0.38237200259235254
1300453,0.05263196421904852,0.2868478650747754,0.36790401803687894,0.2915181283809998
1300454,0.1904072442606658,0.20491048969926012,0.25332826169646255,0.3513540043436116
1300455,0.06874364121318778,0.40435009761597057,0.007891770011273957,0.47501856078312754
1300456,0.051881315314870176,0.3242582207179386,0.1921338043827359,0.39837438545346743
1300457,0,0.2592932974172081,0.4228331484709238,0.31311994929488196
1300460,0.05628577846451253,0.19055074160546182,0.28037383177570097,0.47278964815432467
1300462,0.19058586020545373,0.17926731944449503,0.2137185378456874,0.4164282825043638
1300464,0.11017662287498448,0.22917749196437195,0.10973977900298434,0.5500554101963958
1300467,0.13804992122535203,0.13767547671025768,0.19339705955080788,0.5294645443434152
1300471,0.05107099339059951,0.09796356074356662,0.17892841486698477,0.6701313788926687
1300472,0.060267186733015704,0.1647219307727828,0.2302021299257344,0.541244322248846
1300473,0.11329443909917633,0.18917968464454846,0.14667722988230972,0.5382458871619392
1300474,0.13479266564168127,0.10125337613418717,0.19252753136567832,0.5681262908748362
1300475,0.06888184415482759,0.19353058588704944,0.3651677038080701,0.3591522836679582
1300476,0.0960505749936694,0.27095867205714136,0.21298778411323488,0.42000296883595434
1300477,0.11186176125121203,0.22310863755685711,0.14316965306299417,0.5218599481289365
1300478,0.08933924243076173,0.2204724409448819,0.14116575591985428,0.5302984667900119
1300480,0.13349649571698743,0.1903538668473589,0.04102994569119833,0.6351196917444554
1300483,0.15626071747033404,0.13559743466630084,0.20497805062075589,0.5031637972426092
1300484,0.11965402892208814,0.34934190284092853,0.09208574065843904,0.43089125158114255
1300485,0.033461042980709704,0.38646668116645194,0.13246390389988455,0.4441367887437051
1300486,0.23306312227658899,0.2690571825020083,0.10051851310888775,0.39736118211251487
1300487,0.12396905552183289,0.13535497035994265,0.34867039481331286,0.3920055793049116
1300488,0.06303909961715279,0.16249371256367057,0.14499432208806584,0.6276388013345838
1300489,0.10759218470443156,0.20652724019702187,0.0843187990505314,0.6015617760480152
1300490,0.10073741235301578,0.24915599200381694,0.16816142143629326,0.4807372915647516
1300491,0.19650869550977632,0.22284086070808634,0.07473880719221826,0.5043068155765893
1300492,0.10729377181701268,0.26620613632188134,0.06982178945434503,0.5489619695021128
1300493,0.1215577329155792,0.159146261702618,0.037227250359721194,0.6820687550220815
1300494,0.2136020112791969,0.18564249055627294,0.11419742907374097,0.4861521600702223
1300496,0.12936282367750754,0.31431016000708084,0.03078193995063088,0.5236863585850142
1300499,0.12475557432492378,0.15464737049431654,0.05875088277149438,0.6595571769766096
1300500,0.16466253780650167,0.20329315616597735,0.22183046133982223,0.40512962398049557
1300501,0.14417531718569782,0.20002990302874962,0.234717416378316,0.412159853047973
1300502,0.17170667121792782,0.10400666139134121,0.3201036446292532,0.4041830227614777
1300503,0.09976015112601617,0.06877082758474307,0.27299046972173285,0.5348120476301658
1300504,0.15096781124262665,0.12461424274385718,0.30753642720418767,0.41688151880932844
1300505,0.2263308290596673,0.26107147588138446,0.09286376625096984,0.4197339288079784
1300507,0.1662950353931836,0.0615052603183167,0.3299334478390182,0.4414672207558058
1300509,0.04293888676268798,0.05861158043106909,0.11551493993223123,0.7829345928740117
1300511,0.11957170165423486,0.15871771760003134,0.2965038558172547,0.4241181260423334
1300512,0.08947707930166261,0.18038475144099714,0.19200116528289324,0.5288511559190129
1300513,0.11537749536122197,0.28870635135891437,0.08468191543862821,0.5099426987140575
1300514,0.1274099580506058,0.20855298576279135,0.16603058521270528,0.4891208750206549
1300516,0.20669891315410283,0.08566566856110315,0.10454754035721107,0.5924283247717658
1300517,0.291065871478061,0.20850214315072516,0.15115293959754061,0.34600770024409266
1300518,0.08593723144615173,0.18149943281427247,0.18557285758482006,0.5418342442679867
1300519,0.2237515953407971,0.13869367841160601,0.10254339057712294,0.535011335670474
1300521,0.2136158449102425,0.26653602547503236,0.31583791160723657,0.1987612415578962
1300522,0.10546933855657677,0.3249962332379087,0.06328160313394607,0.5032394153985235
1300524,0.08930096870218653,0.1237326086904793,0.35680173609706534,0.43016468651026885
1300527,0.15714317390629504,0.053964611188718155,0.33376848710614426,0.4545000997804829
1300529,0.05170478047627489,0.02815366332473229,0.3715341382864872,0.5486074179125057
1300530,0.07551030350270375,0.21322161056169922,0.08465435767525699,0.626006398077329
1300531,0.09186465918211444,0.10752395733611829,0.1192596675466334,0.6805986674789437
1300533,0.08041030014982241,0.06818883233919343,0.43527896706712826,0.40994944195363925
1300534,0.06664261404504582,0.09993404679230715,0.018292248544778095,0.8151310906178689
1300535,0.2567671245551876,0.1214361995381276,0.17232698098149812,0.4352472636566569
1300536,0.13732620320855615,0.2451336898395722,0.07832442067736185,0.5392156862745098
1300537,0.1036762674355306,0.1303749579413559,0.6269952210438203,0.1232653373855526
1300538,0.2041991727315566,0.3081574951568145,0.12617589053528105,0.35431174407037014
1300539,0.21625787731785825,0.0961191458493902,0.2758330688670263,0.4117899079657251
1300540,0.045504823511292196,0.28008568908304277,0.2824379384214727,0.39057140056846024
1300542,0.12169534862091741,0.08257786058946578,0.1402901456718545,0.6554366451177622
1300544,0.11810940493974441,0.06850873349767476,0.3988033339843647,0.4138131258478804
1300545,0.09240770408564482,0.08556617258175685,0.17476975170344422,0.6459457334100185
1300546,0.19681795850496955,0.15713691848380637,0.023997581346132044,0.622047541665092
1300548,0.10846240179573512,0.21790123456790123,0.25887766554433217,0.4134680134680135
1300550,0.05588939337235823,0.3817319709925928,0.17242389792330126,0.38995473771174777
1300552,0.1865560708764419,0.19161017956950885,0.15733886312284454,0.45858603876798665
1300553,0.08658281252459739,0.2953261023566267,0.2300426617130803,0.38647419045070286
1300554,0.09893717246658423,0.28142848731084025,0.14550211976682564,0.46953203203203203
1300555,0.06247736174872594,0.24748346881186034,0.003815861517078718,0.6785157730699575
1300556,0.06531602744490467,0.1786053055933222,0.18852562683782845,0.5659721124355772
1300557,0.1302871823103037,0.308560418387008,0.1437746582255253,0.403706762088265
1300558,0.15686102770897345,0.2613906688481629,0.19340576181283742,0.38363036951137053
1300559,0.12463557641244621,0.19968786916515838,0.22071334901212758,0.4487585212801699
1300560,0.14080626893997367,0.2817533441488873,0.11370412317487527,0.4579019865927944
1300562,0.08973603420865084,0.1872327449153007,0.031525820952798635,0.6898436215119785
1300564,0.14814237261705196,0.2231232050732265,0.18751055839278521,0.4412238639169363
1300565,0.18105212471409654,0.15213675213675215,0.21209823040808956,0.45242566510172144
1300566,0.0980364695666788,0.2229629422145038,0.1334626481050951,0.5420016246043529
1300567,0.07991896588575305,0.14915295189064112,0.5928760605525559,0.1771227313700527
1300568,0.210637177461822,0.231555628189065,0.1791596302954368,0.372432859399684
1300569,0.1001365249342683,0.28304163326502524,0.22216902279337128,0.39144899740356387
1300570,0.07821818824182572,0.194954533601393,0.19337729960716363,0.5314942083967732
1300571,0.1706752061047898,0.09272586359610274,0.14185460243919057,0.5947443278599168
1300573,0.07333519627735186,0.28894869209180263,0.09948728540707352,0.5357988992430778
1300574,0.14752146480958384,0.17214794744395057,0.28982643095820865,0.38900275489788727
1300575,0.17510659157755534,0.22047926309309376,0.10137030028044414,0.5016302241273171
1300576,0.056478671549174075,0.25789952301479735,0.11668890739379327,0.5680792722230159
1300577,0.18097294502348338,0.07863944731437107,0.4265575402999937,0.3066486012897913
1300578,0.1045573899322036,0.2045867039224614,0.25086538641452477,0.4368408250329003
1300583,0.19671450679251584,0.16547028753705317,0.2742768711565099,0.36026727906840345
1300584,0.1333425415832169,0.1848600434558562,0.2999224382029038,0.3815721670022366
1300586,0.12132159659221115,0.1616497939779554,0.1267091741593986,0.5890612853798489
1300587,NA,0.15206077296489917,NA,0.8442634428678117
1300588,0.13486770451459212,0.057402197741081816,0.4951243702697817,0.31144707021926427
1300589,0.3285539786832863,0.05569212305086708,0.08783472997712367,0.527919168288723
1300591,0.12582504425307608,0.08858651862750554,0.5023275366440199,0.2822305611022159
1300592,0.09090310798137514,0.32497244113920926,0.11562381743694368,0.46418170749765547
1300593,0.181613248580484,0.14005066797635493,0.2741512053961042,0.3966058815839219
1300594,0.2242043240233831,0.27569128700009277,0.15330101141319477,0.3357845411524543
1300595,0.25129148581895977,0.1825782879551954,0.2001619442840217,0.3627135193707989
1300596,0.07718020033173453,0.20652018332402494,0.20835847536828986,0.5079411409759507
1300597,0.06702695987079141,0.27635731146726306,0.26867933904832897,0.38079264504907445
1300598,0.1092925372626834,0.3460541750963596,0.24043143836265207,0.29086387250175477
1300599,0.21956163758199593,0.2401265196763096,0.1184437210262876,0.4211887849654625
1300600,0.1508740990025321,0.11571598456473026,0.4970270117220681,0.23419866842484205
1300601,0.03459603975215548,0.09344492014214156,0.6813504997406458,0.19060854036505712
1300602,0.10224948875255623,0.12651485387893258,0.09131433406872375,0.6799213232997874
1300603,0.19704603790543518,0.24339074747858852,0.32632725198558454,0.2303191627271863
1300604,0.30780595912336867,0.14897808421571043,0.07901378970696872,0.4642021669539523
1300605,0.05946244857028487,0.20462526978677043,0.4643716392718749,0.2715406423710698
1300606,0.13269510324389008,0.37020825469235646,0.1122712049537792,0.3800467428580607
1300607,0.12557114246825204,0.24905707070938526,0.19310458609643313,0.4313506230436795
1300608,0.1311810907481839,0.22837770566761312,0.057800803864449274,0.5722924886610863
1300609,0.0850119124972926,0.04328723042173334,0.6719963488969337,0.19453726909867258
1300610,0.14312379936546635,0.08660894550955882,0.0786201341989693,0.687864952083458
1300611,0.11846536974295377,0.17527754411280644,0.42532159873388686,0.25950665474144097
1300612,NA,0.2863173847153064,0.3357148011835174,0.3779678141011763
1300613,0.087557295005885,0.18145412093432722,0.2164961771432399,0.5092102619063568
1300614,0.11123957486526362,0.251299190076175,0.0488904946858158,0.5855899798271762
1300615,0.1523648459998245,0.20884354284164428,0.331347006283388,0.3051843933725281
1300616,0.07661186396192107,0.15206036258219816,0.5738654232214343,0.19706037440501667
1300617,0.09777620249451537,0.14628236545077886,0.2520670500308606,0.5034160560746521
1300618,0.06577015679135592,0.21874449468553644,0.2767455517059134,0.43415937518351044
1300619,0.028718041731849064,0.3291238730057965,0.257532817920058,0.37559419895557017
1300621,0.2479854535965099,0.27903966799180924,0.22789155016425736,0.24308403957328867
1300622,0.21074944708902324,0.20765559619425705,0.31094733101753996,0.2670023954370294
1300623,0.0743556976474494,0.29107868060703357,0.31963854490220067,0.258084760947569
1300624,0.18097509068172463,0.24870482419007822,0.09962950593023527,0.46758371068840443
1300625,0.06057446621046139,0.11154879732150723,0.3925665952010338,0.43420878733589824
1300626,0.09030501529793916,0.11270335476392652,0.6077042308573586,0.18820913024139746
1300627,0.14666893849037316,0.23816663826887036,0.0753279945476231,0.5202419492247401
1300628,0.18839321195708167,0.2559571994171585,0.06987474795048791,0.4838614721163328
1300630,0.0912482333917605,0.1934292783750175,0.42629901409466897,0.28838685855675
1300631,0.06885343836857853,0.10899094273520284,0.18576758926898912,0.6363880296272295
1300632,0.17512090794601806,0.21022333504728263,0.06714210130185629,0.5466007913974649
1300633,0.14227614063822994,0.14175214802270866,0.17575614563524564,0.5388275057951502
1300634,0.0594947073272739,0.03159227864729063,0.6387316435265634,0.26955814871320605
1300635,0.10071572451035016,0.2689452706467235,0.09257703681481164,0.5364805211503022
1300636,0.10289773293059382,0.13279118398778506,0.21816310950310353,0.5448434958674943
1300638,0.06848145434009453,0.24606530815309835,0.30929602463342326,0.37178720057011855
1300639,0.06299996619514009,0.07432459426485186,0.38885115720181807,0.4667590666170862
1300640,0.08046816126601357,0.303645440844009,0.07048323285606632,0.5454031650339111
1300641,0.06396461842820657,0.3259271442996103,0.11639276103275445,0.4914310255812785
1300642,0.23088151128897014,0.1302324343269875,0.16784163054521578,0.3560695129038985
1300643,0.08695458295244253,0.3095508832950584,0.14976997911603604,0.4516807503362987
1300645,0.08972133807475081,0.2152181410100576,0.2614865361457703,0.41944018860137605
1300646,0.021513751408413426,0.15460787501606915,0.2591329466655576,0.5641593756853018
1300649,0.04671369178306162,0.24645365223213592,0.42304697840270317,0.22733996667756654
1300650,0.21367869341435924,0.22938960577009612,0.11180204079008833,0.4420869028589061
1300651,0.1000363768643143,0.2999024438638844,0.20508284004100663,0.30403617844505443
1300652,0.08769031039773398,0.37130549139282765,0.17092107703461415,0.3700831211748242
1300653,0.21647740407854454,0.0713570162595361,0.46310605476822625,0.24905952489369307
1300654,0.06697284698523844,0.17485715409655495,0.4207487977341345,0.33545430406262594
1300655,0.16052079351582427,0.2281162970301664,0.22226946149825647,0.38909344795575285
1300656,0.2062316231543615,0.05155459165953024,0.264515222457599,0.4776985627285092
1300657,0.1900104914857558,0.13968686950205794,0.15540472923896376,0.5033169235735614
1300658,0.07545840983977666,0.1533207090215919,0.18170385089418217,0.5862363860452248
1300659,0.1440452983727983,0.11486778002072186,0.2209964760234176,0.5193661251058924
1300661,0.11734969862449125,0.1985922930297254,0.11055587038277263,0.5319148936170213
1300662,0.1974474929852111,0.1902204070262462,0.1446428130145957,0.4665435568405705
1300663,0.13561457462957535,0.24753597067225455,0.3318357401274777,0.2795453849485321
1300664,0.10890052356020942,0.4410471204188482,NA,0.4456544502617801
1300665,0.040949157314620746,0.030079869121925108,0.8286278797970322,0.10034309376642195
1300666,0.13893834686302317,0.14135256661737636,0.2110088420798503,0.5071913570932793
1300667,0.09776817894338559,0.1328514890314598,0.2340691723675089,0.5347726061295677
