hh_id,share_energy,share_food,share_goods,share_services
020102800000180573,0.015945254625784805,0.5651762282828954,0.12282828953924858,0.2960502275520712
020200300100010038,0.04157088122605364,0.38405172413793104,0.1602330779054917,0.41414431673052365
020200300100030105,0.03456083899416041,0.4770090970484249,0.21111905613156953,0.27731100782584517
020200300100040141,0.08809819099345678,0.36968452864616747,0.05582403170394446,0.4863932486564313
020200300100050177,0.06106464887826895,0.3480725213102752,0.12326370032463223,0.46759912948682364
020200300100060211,0.04108494693194355,0.5211929851257275,0.08548712291246624,0.3522349450298627
020200300100080282,0.0427779950785501,0.5538661108167924,0.040282612032301345,0.3528243874181202
020200300100090318,0.04431925622439332,0.5771056571068389,0.13363733060195399,0.24493775606681373
020200300100110392,0.0555917289925209,0.31530722979909076,0.24820061592608886,0.38090042528229945
020200300100138001,0.04683880593108322,0.4851592048265302,0.10845297143081493,0.3595490178115716
020200300100168002,0.035134487008605164,0.3609036813134721,0.03580929223527837,0.5681525394426443
020200300100170209,0.0874519481285578,0.3986756855072606,0.14320686637892896,0.3706654999852526
020200300100180245,0.05795452994408375,0.40640511754241493,0.11485807100317116,0.42078228151033015
020200400200018008,0.17328633473909485,0.24573550701831687,0.16855849996153388,0.41241965828105437
020200400200028003,0.07125077005524363,0.38869884454149783,0.13778855159495346,0.4022618338083051
020200400200030128,0.06757337939973908,0.15349145898648317,0.0465356154094044,0.7129922358778873
020200400200040181,0.04294268462765469,0.4274392229896193,0.11623420549352352,0.3933406268529576
020200400200050232,0.039208574608852256,0.11613429718473679,0.07099440949510362,0.7736627187113073
020200400200068002,0.04218010004325595,0.3186115208719217,0.08994650310740417,0.5359523519038165
020200400200070331,0.07869705812761259,0.45412098745957885,0.08006940610458238,0.3871125483082262
020200400200088006,0.03652249226958814,0.22212531244539327,0.12079499783472493,0.5840894068665811
020200400200098001,0.10519185560027094,0.27235753846504135,0.18646793299142186,0.43598267294326587
020200400200108007,0.018633567040053582,0.15967621672756208,0.10901781638065143,0.6963572950701191
020200400200110543,0.0523299098533435,0.2864869713414361,0.19924952534720666,0.4350241437562602
020200400200128009,0.0590624961723289,0.24419929203395296,0.08801806252475228,0.6087201492689659
020200400200140690,0.1003663766456038,0.27446198598267685,0.14446172567955384,0.4371010041192969
020200400200158005,0.04791031000290725,0.2601083302520273,0.08525291642086782,0.5720108273800619
020200400200160020,0.09150530639886655,0.2832351656968714,0.194839738734484,0.430419789169778
020200400200170074,0.07209141408589148,0.23989342783421821,0.058336620601796466,0.6296785374780939
020200400200180128,0.07108212021695903,0.45394132566736173,0.11552455936240086,0.3594519947532784
020200400200208010,0.044947951375324584,0.4471011328905945,0.06565633354014906,0.4308048195724276
020200400200238004,0.041446088125939404,0.30438414682382725,0.151114627007357,0.5030551380428764
020200900200018001,0.020082135523613962,0.7082135523613963,0.09930184804928131,0.17240246406570842
020200900200020036,0.054326712200012534,0.6093740209286296,0.11109718654051005,0.2252020803308478
020200900200030054,0.051104814007960554,0.5142094314589442,0.22375281868164867,0.2109329358514466
020200900200048002,0.0048279609086470015,0.2586397804722048,0.08624993982242457,0.6502823187967236
020200900200060106,0.028139458448158166,0.5211741207999393,0.14021692412712058,0.31046949662478196
020200900200070121,0.059113300492610835,0.4761450219032846,0.07581775103550548,0.38892392656859903
020200900200080139,0.010763876430698576,0.6375085214021743,0.08752825517563058,0.26419934699149655
020200900200090153,0.07041032823485363,0.28344750599753166,0.19008015198369227,0.45606201378392247
020200900200100169,0.0400091975166705,0.6090020694412509,0.08269717176362382,0.2682915612784548
020200900200110187,0.0025962786672436176,0.5333621808740805,0.11527477282561661,0.3487667676330593
020200900200120202,0.006670849707737525,0.679166253866561,0.12967977719802296,0.18448311922767852
020200900200130216,0.04251031268696665,0.5290959473501905,0.0973801051736625,0.33101363478918033
020200900200140231,0.03694732078686081,0.45168188392294656,0.13142740525816096,0.37994339003203165
020201200300010022,0.021975291718784803,0.44303987251760596,0.12880176830417572,0.4061830674594335
020201200300020052,0.013055687247000474,0.5101564494365632,0.07113769252276236,0.40565017079367394
020201200300030080,0.10603854147520819,0.43004990880685434,0.08652744984376988,0.3773840998741676
020201200300058005,0.0501183952805579,0.14028416472149627,0.14724986740210022,0.6007226485236898
020201200300060163,0.013195935533771163,0.04444304492522303,0.021166634849471868,0.9211943846915339
020201200300078003,0.07654292610044823,0.40758040947674323,0.09805933636527821,0.41781732805753036
020201200300080217,0.034711448675435824,0.13660693934871,0.10418581396545766,0.6940929510981052
020201200300100274,0.026659557451346308,0.6186794632542433,0.09024260197280726,0.2644183773216031
020201200300120329,0.12937879701034238,0.14311292160287176,0.03323552571958983,0.6935395651593736
020201200300130356,0.052735695704402195,0.16439366015481016,0.09918935474547012,0.6301155905353123
020201200300148004,0.03218425403126242,0.15189340582590025,0.09782733944910979,0.678940548726716
020201200300170467,0.0644882230348787,0.23416565084608024,0.23750016384203007,0.46384596227701097
020201200300180498,0.11073391226062981,0.2559146238535552,0.15586773449368868,0.47748372939212635
020201200300200544,0.04007523457370637,0.273729882232244,0.31702716566567635,0.36916771752837324
020201200300210572,0.009260331056835281,0.6470501987112706,0.04811513678280665,0.29557433344908746
020201200300220600,0.09168530139596225,0.3444598280657273,0.08381613301181835,0.4800387375264921
020201200300230629,0.012929387911022303,0.5299873644618143,0.1489328357477986,0.30815041187936487
020201600200010185,0.10253833075036488,0.25479002723401695,0.15297392455725914,0.48969771745835905
020201600200020037,0.14521178427396386,0.3250336075098544,0.15117227551322654,0.37858233270295516
020201600200060112,0.00934368040089087,0.456213460467706,0.14561873608017817,0.38882412305122493
020201600200080150,0.055846422338568937,0.5106327968457113,0.09172645594984163,0.3417943248658781
020201600200090169,0.03984051187493105,0.33547665201014926,0.1989714171644104,0.4257114189505093
020201600200118001,0.018957664885498517,0.33844233939664586,0.07059726738015348,0.5720027283377022
020201600200128002,0.08922321726304026,0.3505270778945724,0.13940451763885928,0.4208451872035281
020201600200130220,0.07910914314909327,0.37408186697577833,0.03418174226900405,0.5126272476061243
020201600200140233,0.015243106460747495,0.27582692346313736,0.028392545136866627,0.6805374249392485
020201600200150246,0.01784208832140284,0.5608301782676006,0.1037876117046552,0.31754012170634127
020201600200160265,0.16128719589027818,0.3589006278741667,0.1828481578408883,0.29696401839466685
020201600200188003,0.011711945443089582,0.14323659859407237,0.2555007845026747,0.5895506714601634
020201600200190318,0.039004402769706584,0.5871147576506742,0.09257635899809903,0.2813044805815202
020201600200200334,0.04389997116854434,0.519733227436666,0.059925908598845654,0.376440892795944
020201600200210350,0.03883070297160821,0.4126741019248375,0.2602762599538223,0.28821893514973196
020201700100010017,0.05042780802683018,0.5241027143333367,0.11859929489963937,0.30687018274019373
020201700100020036,0.11794895293955918,0.42336067451771064,0.1301608394812812,0.32852953306144894
020201700100030054,0.14974862341393344,0.34088888128868977,0.12137042990526352,0.3879920653921133
020201700100040073,0.03930306853875272,0.41442387715106443,0.1324364412467449,0.41383661306343794
020201700100050092,0.016942104415946773,0.4973741750281698,0.16218744969683963,0.3234962708590438
020201700100060111,0.025995893223819302,0.5658624229979466,0.10070841889117044,0.30743326488706363
020201700100070130,0.02287533407360808,0.41222255529894575,0.2205519128220934,0.34435019780535275
020201700100088004,0.0477097926109051,0.3090835736849334,0.056502655312914894,0.5867039783912467
020201700100090167,0.012085766536208709,0.37768020425652216,0.1763744467316306,0.43385958247563855
020201700100100187,0.023467698985815157,0.5272959461239356,0.14775258700171226,0.30148376788853704
020201700100110206,0.08101084819403005,0.4283111740523298,0.08661368604859002,0.4040642917050501
020201700100138003,0.01981019378816034,0.6029582559065569,0.06425039819485001,0.3129811521104327
020201700100140259,0.00472047389855609,0.6504813032210293,0.10839503887449092,0.23640318400592372
020201700100150278,0.018072194816380862,0.5494949494949495,0.24784798893326024,0.1845848667554094
020201700100160297,0.028443446881379217,0.5694349041726731,0.08608012538335769,0.3160415235625901
020201700100190359,0.06633915035734234,0.44006679508953506,0.10360647889571531,0.3899875756574073
020201700100200379,0.06170765098188691,0.23519952366023802,0.18957961662768588,0.5135132087301891
020201700100218002,0.07315434571648959,0.5235823235213616,0.07607181069446864,0.3271915200676802
020201700100220418,0.016728262983855283,0.46182541226307033,0.11807905941343017,0.40336726533964423
020201700100230438,0.05623278480118653,0.5352567271699978,0.11406172752313017,0.2944487605056854
020201700100240457,0.041886626863290026,0.5541600734013271,0.11056074890629364,0.29339255082908927
020201700100250476,0.03419003168798675,0.5486764594689341,0.15745698751039655,0.2596765213326826
020202100000018001,0.01763012008070677,0.666594840251523,0.14656506493760896,0.16920997473016122
020202100000020015,0.0339943342776204,0.6825357935839522,0.07878416660286348,0.2046857055355639
020202100000030028,0.028949216722142488,0.4519803340764039,0.03664457812929429,0.4824258710721593
020202100000040040,0.020160758993279747,0.7001844775332718,0.06562129397812623,0.21403346949532218
020202100000050052,0.027812602058553956,0.6993078454714974,0.0619673201925812,0.2109122322773675
020202100000070080,0.0104644470411776,0.366700385440466,0.036974379545494186,0.5858607879728622
020202100000080093,0.1286401321806863,0.5386854709428692,0.058537161065706785,0.27413723581073773
020202100000090107,0.11200298674631323,0.4318026258478004,0.10304274780660817,0.3531516395992782
020202100000100120,0.06911037333152653,0.7069487866967371,0.0425696669344613,0.18137117303727507
020202100000120144,0.057075476372140034,0.6019381880518039,0.08698064784629257,0.25400568772976345
020202100000130154,0.03750184556326591,0.7410674737930016,0.048169201240218514,0.17326147940351394
020202100000140166,0.13561264630178232,0.44838036035160994,0.04675829245786994,0.3692487008887378
020202100000150179,0.07628109220123434,0.5246399850383393,0.14386571909481952,0.2552132036656069
020202100000160191,0.01658546506790426,0.6260966838314828,0.060304898906320785,0.29701295219429213
020202100000170203,0.02813587804585284,0.6334093546192934,0.06484215580362501,0.27361261153122873
020202100000180214,0.029458144282024243,0.33056488047442606,0.025496531775131327,0.6144804434684183
020202100000200242,0.01329198050509526,0.6437242863472372,0.11426039622760935,0.22872333692005822
020202100000210253,0.04345213623857563,0.5433019196103855,0.13498940577464344,0.2782565383763954
020203300100010010,0.04328716941743884,0.348884827495191,0.2689371368240879,0.3388908662632823
020203300100020067,0.015299425940083877,0.5738831463256188,0.1379246341970011,0.27289279353729623
020203300100038001,0.03591418400243628,0.4999317420479486,0.11911537694141368,0.34503869700820144
020203300100040161,0.05690128568315537,0.4947831771627806,0.09495750708215298,0.3533580300719111
020203300100050210,0.02456472059491287,0.5599118647600474,0.10136296980028138,0.3141604448447584
020203300100060256,0.02787222922495158,0.4069419251698589,0.36063577950625636,0.2045500660989332
020203300100070303,0.06462189066546292,0.4221725942996523,0.105770829868618,0.40743468516626674
020203300100080345,0.056382017677260615,0.433841921528216,0.09607641079883604,0.41369964999568737
020203300100090387,0.05267932921654131,0.42579531153969974,0.0656735637566215,0.45585179548713745
020203300100130037,0.06958139858437244,0.38425998388433824,0.07463058613473389,0.4280505266575074
020203300100140074,0.042293323422170674,0.6830371732680564,0.0506943153928473,0.22397518791692567
020203300100150112,0.06821502342687288,0.4103346936033721,0.11071254639192571,0.4006616622164005
020203300100170197,0.060163293674810527,0.18808838631331926,0.0950633143696091,0.6566850056422612
020203900100010033,0.010966782833329271,0.596239612019594,0.04726683401164916,0.34552677113542757
020203900100040159,0.08226058892757913,0.39981922082964294,0.07448951116827023,0.4434306790745077
020203900100050203,0.05647662851641887,0.45671194780190394,0.08112953257032837,0.4056818911113488
020203900100060246,0.1226554499405486,0.18386175201779648,0.23497620798596078,0.45850659005569416
020203900100078001,0.08525785428094854,0.45566006912798995,0.07432691921884226,0.38475515737221927
